,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1213,ioos:station:wmo:42043:1,2018-09-26 06:30:00+00:00,28.9818,-94.9186,1015.24,28.0,31.62,28.63,5.183097528999999
1214,ioos:station:wmo:42043:1,2018-09-26 07:00:00+00:00,28.9818,-94.9186,1015.33,28.0,31.59,28.61,5.2833701369999995
1215,ioos:station:wmo:42043:1,2018-09-26 07:30:00+00:00,28.9818,-94.9186,1015.03,28.0,31.24,28.57,5.2414978780000006
1216,ioos:station:wmo:42043:1,2018-09-26 08:00:00+00:00,28.9818,-94.9186,1014.89,28.1,31.02,28.54,5.031600143
1217,ioos:station:wmo:42043:1,2018-09-26 08:30:00+00:00,28.9818,-94.9186,1014.4,27.7,31.01,28.54,5.0207668739999995
1218,ioos:station:wmo:42043:1,2018-09-26 09:00:00+00:00,28.9818,-94.9186,1014.39,28.1,30.99,28.55,5.968458762999999
1219,ioos:station:wmo:42043:1,2018-09-26 09:30:00+00:00,28.9818,-94.9186,1014.69,26.3,30.78,28.57,3.1460769219999998
1220,ioos:station:wmo:42043:1,2018-09-26 10:00:00+00:00,28.9818,-94.9186,1014.65,26.9,30.81,28.58,4.551856764
1221,ioos:station:wmo:42043:1,2018-09-26 10:30:00+00:00,28.9818,-94.9186,1014.7,27.3,30.79,28.55,4.594975517
1222,ioos:station:wmo:42043:1,2018-09-26 11:00:00+00:00,28.9818,-94.9186,1014.93,27.9,30.85,28.54,4.8340976410000005
1223,ioos:station:wmo:42043:1,2018-09-26 11:30:00+00:00,28.9818,-94.9186,1015.18,28.3,30.93,28.52,5.1276700360000005
1224,ioos:station:wmo:42043:1,2018-09-26 12:00:00+00:00,28.9818,-94.9186,1015.26,28.1,30.99,28.52,3.793533972
1225,ioos:station:wmo:42043:1,2018-09-26 12:30:00+00:00,28.9818,-94.9186,1015.39,28.1,31.02,28.5,3.86103613
1226,ioos:station:wmo:42043:1,2018-09-26 13:00:00+00:00,28.9818,-94.9186,1015.52,28.2,30.73,28.49,4.558826603
1227,ioos:station:wmo:42043:1,2018-09-26 13:30:00+00:00,28.9818,-94.9186,1015.61,28.2,30.49,28.5,3.5923529889999997
1228,ioos:station:wmo:42043:1,2018-09-26 14:00:00+00:00,28.9818,-94.9186,1016.03,28.1,30.41,28.52,2.087534431
1229,ioos:station:wmo:42043:1,2018-09-26 14:30:00+00:00,28.9818,-94.9186,1016.41,27.9,30.27,28.53,0.7976214640000001
1230,ioos:station:wmo:42043:1,2018-09-26 15:00:00+00:00,28.9818,-94.9186,1016.5,27.7,30.16,28.56,1.3605881080000002
1231,ioos:station:wmo:42043:1,2018-09-26 15:30:00+00:00,28.9818,-94.9186,1016.96,27.7,30.07,28.59,3.424412358
1232,ioos:station:wmo:42043:1,2018-09-26 16:00:00+00:00,28.9818,-94.9186,1016.89,27.6,30.19,28.65,2.88360885
1233,ioos:station:wmo:42043:1,2018-09-26 16:30:00+00:00,28.9818,-94.9186,1016.74,27.8,30.38,28.68,2.173499482
1234,ioos:station:wmo:42043:1,2018-09-26 17:00:00+00:00,28.9818,-94.9186,1016.52,27.9,30.36,28.73,2.950542323
1235,ioos:station:wmo:42043:1,2018-09-26 17:30:00+00:00,28.9818,-94.9186,1016.13,28.1,30.48,28.77,2.854084792
1236,ioos:station:wmo:42043:1,2018-09-26 18:00:00+00:00,28.9818,-94.9186,1015.62,27.8,30.42,28.78,3.492849839
1237,ioos:station:wmo:42043:1,2018-09-26 18:30:00+00:00,28.9818,-94.9186,1016.08,26.3,30.3,28.78,6.6495864529999995
1238,ioos:station:wmo:42043:1,2018-09-26 19:00:00+00:00,28.9818,-94.9186,1015.71,25.2,30.19,28.82,6.074248925
1239,ioos:station:wmo:42043:1,2018-09-26 19:30:00+00:00,28.9818,-94.9186,1015.19,25.3,30.34,28.85,4.274809937
1240,ioos:station:wmo:42043:1,2018-09-26 20:00:00+00:00,28.9818,-94.9186,1014.83,25.4,30.97,28.86,3.18
1241,ioos:station:wmo:42043:1,2018-09-26 20:30:00+00:00,28.9818,-94.9186,1014.9,26.2,30.9,28.91,2.808166662
1242,ioos:station:wmo:42043:1,2018-09-26 21:00:00+00:00,28.9818,-94.9186,1014.16,26.3,31.13,28.89,3.039950657
1243,ioos:station:wmo:42043:1,2018-09-26 21:30:00+00:00,28.9818,-94.9186,1014.17,26.6,31.03,28.86,4.663099827
1244,ioos:station:wmo:42043:1,2018-09-26 22:00:00+00:00,28.9818,-94.9186,1013.64,26.2,31.27,28.81,3.760013298
1245,ioos:station:wmo:42043:1,2018-09-26 22:30:00+00:00,28.9818,-94.9186,1013.48,26.6,31.5,28.78,4.142366473
1246,ioos:station:wmo:42043:1,2018-09-26 23:00:00+00:00,28.9818,-94.9186,1013.71,26.7,31.67,28.74,2.585207922
1247,ioos:station:wmo:42043:1,2018-09-26 23:30:00+00:00,28.9818,-94.9186,1014.15,26.8,31.83,28.7,2.340341855
1248,ioos:station:wmo:42043:1,2018-09-27 00:00:00+00:00,28.9818,-94.9186,1014.34,26.8,31.63,28.63,1.747941647
1249,ioos:station:wmo:42043:1,2018-09-27 00:30:00+00:00,28.9818,-94.9186,1014.66,26.9,31.78,28.59,1.804799158
1250,ioos:station:wmo:42043:1,2018-09-27 01:00:00+00:00,28.9818,-94.9186,1015.03,26.8,31.9,28.68,2.536631625
1251,ioos:station:wmo:42043:1,2018-09-27 01:30:00+00:00,28.9818,-94.9186,1015.03,27.0,31.75,28.72,2.255393536
1252,ioos:station:wmo:42043:1,2018-09-27 02:00:00+00:00,28.9818,-94.9186,1015.29,27.2,32.36,28.82,0.933434518
1253,ioos:station:wmo:42043:1,2018-09-27 02:30:00+00:00,28.9818,-94.9186,1015.57,27.4,32.16,28.88,0.721248917
1254,ioos:station:wmo:42043:1,2018-09-27 03:00:00+00:00,28.9818,-94.9186,1015.54,27.2,32.22,28.77,1.243261839
1255,ioos:station:wmo:42043:1,2018-09-27 03:30:00+00:00,28.9818,-94.9186,1015.02,27.1,32.14,28.71,2.277015591
1256,ioos:station:wmo:42043:1,2018-09-27 04:00:00+00:00,28.9818,-94.9186,1015.92,27.2,32.17,28.66,1.7069856469999998
1257,ioos:station:wmo:42043:1,2018-09-27 04:30:00+00:00,28.9818,-94.9186,1015.28,27.1,32.08,28.68,3.491360766
1258,ioos:station:wmo:42043:1,2018-09-27 05:00:00+00:00,28.9818,-94.9186,1014.24,25.2,31.88,28.59,4.81178761
1259,ioos:station:wmo:42043:1,2018-09-27 05:30:00+00:00,28.9818,-94.9186,1014.27,25.8,31.76,28.55,5.5663453
1260,ioos:station:wmo:42043:1,2018-09-27 06:00:00+00:00,28.9818,-94.9186,1014.51,25.1,31.75,28.53,6.093808332999999
1261,ioos:station:wmo:42043:1,2018-09-27 06:30:00+00:00,28.9818,-94.9186,1014.92,23.3,31.71,28.5,1.9200260409999999
1262,ioos:station:wmo:42043:1,2018-09-27 07:00:00+00:00,28.9818,-94.9186,1014.62,23.4,31.59,28.44,2.787292593
1263,ioos:station:wmo:42043:1,2018-09-27 07:30:00+00:00,28.9818,-94.9186,1014.78,23.8,31.59,28.35,1.4809794059999999
1264,ioos:station:wmo:42043:1,2018-09-27 08:00:00+00:00,28.9818,-94.9186,1014.65,24.2,31.57,28.31,1.176137747
1265,ioos:station:wmo:42043:1,2018-09-27 08:30:00+00:00,28.9818,-94.9186,1014.16,24.7,31.5,28.31,1.4698639390000001
1266,ioos:station:wmo:42043:1,2018-09-27 09:00:00+00:00,28.9818,-94.9186,1014.04,24.8,31.42,28.29,0.87823687
1267,ioos:station:wmo:42043:1,2018-09-27 09:30:00+00:00,28.9818,-94.9186,1013.82,24.7,31.3,28.27,1.358712626
1268,ioos:station:wmo:42043:1,2018-09-27 10:00:00+00:00,28.9818,-94.9186,1014.3,24.7,31.19,28.22,0.6780117990000001
1269,ioos:station:wmo:42043:1,2018-09-27 10:30:00+00:00,28.9818,-94.9186,1014.54,24.7,31.17,28.11,2.289803485
1270,ioos:station:wmo:42043:1,2018-09-27 11:00:00+00:00,28.9818,-94.9186,1014.78,24.5,31.22,28.2,1.177964346
1271,ioos:station:wmo:42043:1,2018-09-27 11:30:00+00:00,28.9818,-94.9186,1014.86,24.5,31.45,28.28,1.133181362
1272,ioos:station:wmo:42043:1,2018-09-27 12:00:00+00:00,28.9818,-94.9186,1015.14,24.6,31.73,28.35,0.671192968
1273,ioos:station:wmo:42043:1,2018-09-27 12:30:00+00:00,28.9818,-94.9186,1015.28,24.8,31.72,28.35,0.46872166600000004
1274,ioos:station:wmo:42043:1,2018-09-27 13:00:00+00:00,28.9818,-94.9186,1015.65,25.1,31.13,28.39,3.389882004
1275,ioos:station:wmo:42043:1,2018-09-27 13:30:00+00:00,28.9818,-94.9186,1015.83,25.1,31.92,28.44,3.7783064989999997
1276,ioos:station:wmo:42043:1,2018-09-27 14:00:00+00:00,28.9818,-94.9186,1015.98,24.9,31.22,28.39,5.890772445
1277,ioos:station:wmo:42043:1,2018-09-27 14:30:00+00:00,28.9818,-94.9186,1016.03,24.5,31.45,28.26,5.811884376
1278,ioos:station:wmo:42043:1,2018-09-27 15:00:00+00:00,28.9818,-94.9186,1016.19,24.7,31.37,28.09,5.591752856
1279,ioos:station:wmo:42043:1,2018-09-27 15:30:00+00:00,28.9818,-94.9186,1016.67,24.7,31.58,28.02,4.395565948
1280,ioos:station:wmo:42043:1,2018-09-27 16:00:00+00:00,28.9818,-94.9186,1016.59,24.6,31.99,28.02,2.628402557
1281,ioos:station:wmo:42043:1,2018-09-27 16:30:00+00:00,28.9818,-94.9186,1016.54,24.4,31.99,28.29,2.7083020510000004
1282,ioos:station:wmo:42043:1,2018-09-27 17:00:00+00:00,28.9818,-94.9186,1016.36,24.9,32.02,28.31,4.190107397
1283,ioos:station:wmo:42043:1,2018-09-27 17:30:00+00:00,28.9818,-94.9186,1015.77,24.9,32.07,28.33,5.324960094
1284,ioos:station:wmo:42043:1,2018-09-27 18:00:00+00:00,28.9818,-94.9186,1015.6,24.9,32.08,28.37,4.032716206
1285,ioos:station:wmo:42043:1,2018-09-27 18:30:00+00:00,28.9818,-94.9186,1015.05,25.0,32.09,28.35,4.233402887
1286,ioos:station:wmo:42043:1,2018-09-27 19:00:00+00:00,28.9818,-94.9186,1014.91,25.1,32.13,28.37,3.3780615739999997
1287,ioos:station:wmo:42043:1,2018-09-27 19:30:00+00:00,28.9818,-94.9186,1014.47,25.3,32.17,28.41,2.803319461
1288,ioos:station:wmo:42043:1,2018-09-27 20:00:00+00:00,28.9818,-94.9186,1014.09,25.4,32.2,28.45,3.09741828
1289,ioos:station:wmo:42043:1,2018-09-27 20:30:00+00:00,28.9818,-94.9186,1014.03,25.7,32.2,28.46,3.056681207
1290,ioos:station:wmo:42043:1,2018-09-27 21:00:00+00:00,28.9818,-94.9186,1013.83,25.5,31.2,28.46,4.286315434
1291,ioos:station:wmo:42043:1,2018-09-27 21:30:00+00:00,28.9818,-94.9186,1013.71,25.3,32.12,28.45,3.980175876
1292,ioos:station:wmo:42043:1,2018-09-27 22:00:00+00:00,28.9818,-94.9186,1013.69,25.6,32.07,28.44,4.316028267
1293,ioos:station:wmo:42043:1,2018-09-27 22:30:00+00:00,28.9818,-94.9186,1013.8,25.7,32.17,28.47,3.833757947
1294,ioos:station:wmo:42043:1,2018-09-27 23:00:00+00:00,28.9818,-94.9186,1014.05,25.6,32.23,28.49,3.593396722
1295,ioos:station:wmo:42043:1,2018-09-27 23:30:00+00:00,28.9818,-94.9186,1014.21,25.9,32.26,28.52,3.189623802
1296,ioos:station:wmo:42043:1,2018-09-28 00:00:00+00:00,28.9818,-94.9186,1014.39,25.7,32.29,28.5,3.961817765
1297,ioos:station:wmo:42043:1,2018-09-28 00:30:00+00:00,28.9818,-94.9186,1014.57,25.7,32.32,28.5,3.92390112
1298,ioos:station:wmo:42043:1,2018-09-28 01:00:00+00:00,28.9818,-94.9186,1014.86,25.7,32.3,28.49,3.9765814460000004
1299,ioos:station:wmo:42043:1,2018-09-28 01:30:00+00:00,28.9818,-94.9186,1015.28,25.8,32.3,28.48,3.126051823
1300,ioos:station:wmo:42043:1,2018-09-28 02:00:00+00:00,28.9818,-94.9186,1015.7,25.8,32.28,28.45,3.759587743
1301,ioos:station:wmo:42043:1,2018-09-28 02:30:00+00:00,28.9818,-94.9186,1015.92,26.0,32.31,28.44,3.618756693
1302,ioos:station:wmo:42043:1,2018-09-28 03:00:00+00:00,28.9818,-94.9186,1015.93,26.1,32.2,28.41,3.209143188
1303,ioos:station:wmo:42043:1,2018-09-28 03:30:00+00:00,28.9818,-94.9186,1015.82,26.2,32.21,28.32,3.380961402
1304,ioos:station:wmo:42043:1,2018-09-28 04:00:00+00:00,28.9818,-94.9186,1015.83,26.2,32.23,28.32,3.1543145060000004
1305,ioos:station:wmo:42043:1,2018-09-28 04:30:00+00:00,28.9818,-94.9186,1015.66,25.8,32.17,28.3,3.416021077
1306,ioos:station:wmo:42043:1,2018-09-28 05:00:00+00:00,28.9818,-94.9186,1015.49,25.4,32.15,28.25,4.290571058
1307,ioos:station:wmo:42043:1,2018-09-28 05:30:00+00:00,28.9818,-94.9186,1015.55,25.4,32.2,28.25,4.7662354119999994
1308,ioos:station:wmo:42043:1,2018-09-28 06:00:00+00:00,28.9818,-94.9186,1015.62,25.3,32.22,28.25,4.243017794
1309,ioos:station:wmo:42043:1,2018-09-28 06:30:00+00:00,28.9818,-94.9186,1015.43,25.2,32.26,28.24,4.484919174
1310,ioos:station:wmo:42043:1,2018-09-28 07:00:00+00:00,28.9818,-94.9186,1015.43,25.3,32.32,28.24,4.558826603
1311,ioos:station:wmo:42043:1,2018-09-28 07:30:00+00:00,28.9818,-94.9186,1015.41,25.2,32.36,28.22,4.63836178
1312,ioos:station:wmo:42043:1,2018-09-28 08:00:00+00:00,28.9818,-94.9186,1015.23,25.1,32.33,28.23,4.073548821
1313,ioos:station:wmo:42043:1,2018-09-28 08:30:00+00:00,28.9818,-94.9186,1014.86,25.2,32.3,28.21,3.74898653
1314,ioos:station:wmo:42043:1,2018-09-28 09:00:00+00:00,28.9818,-94.9186,1015.01,25.3,32.33,28.19,5.087435503
1315,ioos:station:wmo:42043:1,2018-09-28 09:30:00+00:00,28.9818,-94.9186,1015.26,25.1,32.36,28.16,4.751841748
1316,ioos:station:wmo:42043:1,2018-09-28 10:00:00+00:00,28.9818,-94.9186,1015.43,25.1,32.39,28.14,4.646342648
1317,ioos:station:wmo:42043:1,2018-09-28 10:30:00+00:00,28.9818,-94.9186,1015.59,25.0,32.41,28.12,4.8601337430000005
1318,ioos:station:wmo:42043:1,2018-09-28 11:00:00+00:00,28.9818,-94.9186,1015.81,25.0,32.42,28.13,4.921544473
1319,ioos:station:wmo:42043:1,2018-09-28 11:30:00+00:00,28.9818,-94.9186,1016.04,25.2,32.46,28.13,4.491068915
1320,ioos:station:wmo:42043:1,2018-09-28 12:00:00+00:00,28.9818,-94.9186,1016.2,25.4,32.27,28.07,4.18234384
1321,ioos:station:wmo:42043:1,2018-09-28 12:30:00+00:00,28.9818,-94.9186,1016.44,25.5,32.29,28.08,3.883104428
1322,ioos:station:wmo:42043:1,2018-09-28 13:00:00+00:00,28.9818,-94.9186,1016.58,25.6,32.32,28.08,4.401829165
1323,ioos:station:wmo:42043:1,2018-09-28 13:30:00+00:00,28.9818,-94.9186,1016.87,25.8,32.42,28.1,4.430406302
1324,ioos:station:wmo:42043:1,2018-09-28 14:00:00+00:00,28.9818,-94.9186,1017.15,26.0,32.45,28.1,1.315294644
1325,ioos:station:wmo:42043:1,2018-09-28 14:30:00+00:00,28.9818,-94.9186,1017.33,26.8,32.44,28.09,1.5542522319999998
1326,ioos:station:wmo:42043:1,2018-09-28 15:00:00+00:00,28.9818,-94.9186,1017.5,27.0,32.57,28.13,1.433771251
1327,ioos:station:wmo:42043:1,2018-09-28 15:30:00+00:00,28.9818,-94.9186,1017.6,27.0,32.66,28.21,3.126179777
1328,ioos:station:wmo:42043:1,2018-09-28 16:00:00+00:00,28.9818,-94.9186,1017.78,26.2,32.69,28.27,5.328864795
1329,ioos:station:wmo:42043:1,2018-09-28 16:30:00+00:00,28.9818,-94.9186,1017.97,25.6,32.55,28.29,5.1708896719999995
1330,ioos:station:wmo:42043:1,2018-09-28 17:00:00+00:00,28.9818,-94.9186,1017.86,25.6,32.57,28.25,4.906342834
1331,ioos:station:wmo:42043:1,2018-09-28 17:30:00+00:00,28.9818,-94.9186,1017.58,26.0,32.53,28.33,4.768060402
1332,ioos:station:wmo:42043:1,2018-09-28 18:00:00+00:00,28.9818,-94.9186,1017.34,26.2,32.54,28.28,4.620173157
1333,ioos:station:wmo:42043:1,2018-09-28 18:30:00+00:00,28.9818,-94.9186,1017.26,26.4,32.52,28.33,3.946061327
1334,ioos:station:wmo:42043:1,2018-09-28 19:00:00+00:00,28.9818,-94.9186,1016.77,26.3,32.46,28.37,4.966699105
1335,ioos:station:wmo:42043:1,2018-09-28 19:30:00+00:00,28.9818,-94.9186,1016.87,26.3,32.41,28.4,4.987273804
1336,ioos:station:wmo:42043:1,2018-09-28 20:00:00+00:00,28.9818,-94.9186,1016.61,25.9,32.34,28.38,4.777080699
1337,ioos:station:wmo:42043:1,2018-09-28 20:30:00+00:00,28.9818,-94.9186,1016.39,25.9,31.3,28.36,5.9710133139999995
1338,ioos:station:wmo:42043:1,2018-09-28 21:00:00+00:00,28.9818,-94.9186,1016.2,25.7,30.96,28.33,7.191696601
1339,ioos:station:wmo:42043:1,2018-09-28 21:30:00+00:00,28.9818,-94.9186,1016.4,25.3,30.94,28.29,5.934172225
1340,ioos:station:wmo:42043:1,2018-09-28 22:00:00+00:00,28.9818,-94.9186,1016.19,25.6,30.92,28.24,6.503637444
1341,ioos:station:wmo:42043:1,2018-09-28 22:30:00+00:00,28.9818,-94.9186,1016.27,26.1,30.99,28.24,7.3331303
1342,ioos:station:wmo:42043:1,2018-09-28 23:00:00+00:00,28.9818,-94.9186,1016.63,25.7,30.98,28.24,6.878909797
1343,ioos:station:wmo:42043:1,2018-09-28 23:30:00+00:00,28.9818,-94.9186,1016.81,25.9,31.08,28.23,7.855138446000001
1344,ioos:station:wmo:42043:1,2018-09-29 00:00:00+00:00,28.9818,-94.9186,1016.89,25.6,31.0,28.21,7.754637322000001
1345,ioos:station:wmo:42043:1,2018-09-29 00:30:00+00:00,28.9818,-94.9186,1016.89,25.4,31.05,28.19,6.2098389670000005
1346,ioos:station:wmo:42043:1,2018-09-29 01:00:00+00:00,28.9818,-94.9186,1017.31,25.8,31.03,28.18,4.980491944
1347,ioos:station:wmo:42043:1,2018-09-29 01:30:00+00:00,28.9818,-94.9186,1017.23,26.0,31.02,28.2,5.680220066
1348,ioos:station:wmo:42043:1,2018-09-29 02:00:00+00:00,28.9818,-94.9186,1017.68,26.2,30.83,28.23,5.040158728
1349,ioos:station:wmo:42043:1,2018-09-29 02:30:00+00:00,28.9818,-94.9186,1017.88,26.5,30.78,28.27,5.185142235
1350,ioos:station:wmo:42043:1,2018-09-29 03:00:00+00:00,28.9818,-94.9186,1018.07,26.6,30.76,28.29,5.034679732
1351,ioos:station:wmo:42043:1,2018-09-29 03:30:00+00:00,28.9818,-94.9186,1018.16,26.8,30.73,28.3,5.9087054420000005
1352,ioos:station:wmo:42043:1,2018-09-29 04:00:00+00:00,28.9818,-94.9186,1018.21,26.7,30.71,28.32,5.647530434
1353,ioos:station:wmo:42043:1,2018-09-29 04:30:00+00:00,28.9818,-94.9186,1018.08,27.0,30.72,28.36,6.673237595
1354,ioos:station:wmo:42043:1,2018-09-29 05:00:00+00:00,28.9818,-94.9186,1017.84,27.0,30.78,28.4,5.881921455
1355,ioos:station:wmo:42043:1,2018-09-29 05:30:00+00:00,28.9818,-94.9186,1017.8,27.2,30.86,28.41,5.812280102999999
1356,ioos:station:wmo:42043:1,2018-09-29 06:00:00+00:00,28.9818,-94.9186,1017.48,27.3,31.01,28.42,5.448467674
1357,ioos:station:wmo:42043:1,2018-09-29 06:30:00+00:00,28.9818,-94.9186,1017.58,27.3,31.13,28.42,5.103577177
1358,ioos:station:wmo:42043:1,2018-09-29 07:00:00+00:00,28.9818,-94.9186,1017.57,27.3,31.23,28.42,6.187164132
1359,ioos:station:wmo:42043:1,2018-09-29 07:30:00+00:00,28.9818,-94.9186,1017.3,27.4,31.3,28.41,5.573302432
1360,ioos:station:wmo:42043:1,2018-09-29 08:00:00+00:00,28.9818,-94.9186,1017.35,27.4,31.32,28.42,5.678741058
1361,ioos:station:wmo:42043:1,2018-09-29 08:30:00+00:00,28.9818,-94.9186,1017.19,27.5,31.35,28.38,6.073293999
1362,ioos:station:wmo:42043:1,2018-09-29 09:00:00+00:00,28.9818,-94.9186,1017.08,27.5,31.4,28.38,5.8345351139999995
1363,ioos:station:wmo:42043:1,2018-09-29 09:30:00+00:00,28.9818,-94.9186,1016.77,27.5,31.45,28.37,5.873125233
1364,ioos:station:wmo:42043:1,2018-09-29 10:00:00+00:00,28.9818,-94.9186,1016.6,27.5,31.44,28.38,5.894539846
1365,ioos:station:wmo:42043:1,2018-09-29 10:30:00+00:00,28.9818,-94.9186,1016.81,27.4,31.47,28.34,5.21694355
1366,ioos:station:wmo:42043:1,2018-09-29 11:00:00+00:00,28.9818,-94.9186,1017.14,27.4,31.5,28.33,4.321400236000001
1367,ioos:station:wmo:42043:1,2018-09-29 11:30:00+00:00,28.9818,-94.9186,1017.28,27.3,31.5,28.31,4.067099703999999
1368,ioos:station:wmo:42043:1,2018-09-29 12:00:00+00:00,28.9818,-94.9186,1017.51,27.4,31.52,28.27,2.7013515139999997
1369,ioos:station:wmo:42043:1,2018-09-29 12:30:00+00:00,28.9818,-94.9186,1017.37,27.5,31.52,28.24,2.742353004
1370,ioos:station:wmo:42043:1,2018-09-29 13:00:00+00:00,28.9818,-94.9186,1017.47,26.8,31.54,28.21,7.352312561000001
1371,ioos:station:wmo:42043:1,2018-09-29 13:30:00+00:00,28.9818,-94.9186,1017.93,25.6,31.61,28.18,3.045324285
1372,ioos:station:wmo:42043:1,2018-09-29 14:00:00+00:00,28.9818,-94.9186,1019.32,23.9,31.56,28.12,8.454046368
1373,ioos:station:wmo:42043:1,2018-09-29 14:30:00+00:00,28.9818,-94.9186,1019.45,22.8,31.89,28.03,9.714345063
1374,ioos:station:wmo:42043:1,2018-09-29 15:00:00+00:00,28.9818,-94.9186,1019.95,22.8,31.93,28.13,7.400567546
1375,ioos:station:wmo:42043:1,2018-09-29 15:30:00+00:00,28.9818,-94.9186,1019.49,23.6,31.91,28.17,7.641812612000001
1376,ioos:station:wmo:42043:1,2018-09-29 16:00:00+00:00,28.9818,-94.9186,1019.5,23.9,31.92,28.12,8.546467106
1377,ioos:station:wmo:42043:1,2018-09-29 16:30:00+00:00,28.9818,-94.9186,1019.88,24.0,32.11,28.09,5.836925561
1378,ioos:station:wmo:42043:1,2018-09-29 17:00:00+00:00,28.9818,-94.9186,1020.3,23.9,32.27,28.18,4.418257575
1379,ioos:station:wmo:42043:1,2018-09-29 17:30:00+00:00,28.9818,-94.9186,1020.22,24.1,32.48,28.21,4.389829154
1380,ioos:station:wmo:42043:1,2018-09-29 18:00:00+00:00,28.9818,-94.9186,1020.18,24.1,32.44,28.28,5.471316112
1381,ioos:station:wmo:42043:1,2018-09-29 18:30:00+00:00,28.9818,-94.9186,1019.81,23.7,32.18,28.06,5.050158413
1382,ioos:station:wmo:42043:1,2018-09-29 19:00:00+00:00,28.9818,-94.9186,1018.94,23.6,32.26,27.96,5.175712511
1383,ioos:station:wmo:42043:1,2018-09-29 19:30:00+00:00,28.9818,-94.9186,1018.6,24.1,32.53,28.0,4.942428553
1384,ioos:station:wmo:42043:1,2018-09-29 20:00:00+00:00,28.9818,-94.9186,1018.46,24.6,32.55,28.08,4.842984617
1385,ioos:station:wmo:42043:1,2018-09-29 20:30:00+00:00,28.9818,-94.9186,1018.02,25.0,32.59,28.11,6.1446724889999995
1386,ioos:station:wmo:42043:1,2018-09-29 21:00:00+00:00,28.9818,-94.9186,1017.99,25.2,32.64,28.16,4.393927628
1387,ioos:station:wmo:42043:1,2018-09-29 21:30:00+00:00,28.9818,-94.9186,1017.83,25.3,32.56,28.11,4.215447782
1388,ioos:station:wmo:42043:1,2018-09-29 22:00:00+00:00,28.9818,-94.9186,1017.67,25.5,32.59,28.14,5.670881766
1389,ioos:station:wmo:42043:1,2018-09-29 22:30:00+00:00,28.9818,-94.9186,1017.33,25.5,32.78,28.15,6.76701559
1390,ioos:station:wmo:42043:1,2018-09-29 23:00:00+00:00,28.9818,-94.9186,1016.89,25.5,33.02,28.2,7.746670252
1391,ioos:station:wmo:42043:1,2018-09-29 23:30:00+00:00,28.9818,-94.9186,1016.45,25.8,33.13,28.29,8.161770641
1392,ioos:station:wmo:42043:1,2018-09-30 00:00:00+00:00,28.9818,-94.9186,1016.52,26.1,33.22,28.31,9.020155209
1393,ioos:station:wmo:42043:1,2018-09-30 00:30:00+00:00,28.9818,-94.9186,1016.56,26.1,33.27,28.36,8.365315296
1394,ioos:station:wmo:42043:1,2018-09-30 01:00:00+00:00,28.9818,-94.9186,1016.84,26.1,33.35,28.34,7.838271493
1395,ioos:station:wmo:42043:1,2018-09-30 01:30:00+00:00,28.9818,-94.9186,1017.46,26.1,33.33,28.38,7.0837842989999995
1396,ioos:station:wmo:42043:1,2018-09-30 02:00:00+00:00,28.9818,-94.9186,1017.81,26.4,33.4,28.35,6.900101449
1397,ioos:station:wmo:42043:1,2018-09-30 02:30:00+00:00,28.9818,-94.9186,1017.91,26.2,33.44,28.48,6.949776975
1398,ioos:station:wmo:42043:1,2018-09-30 03:00:00+00:00,28.9818,-94.9186,1018.23,26.5,33.4,28.56,6.697947447000001
1399,ioos:station:wmo:42043:1,2018-09-30 03:30:00+00:00,28.9818,-94.9186,1018.28,26.6,33.33,28.55,6.7096646710000005
1400,ioos:station:wmo:42043:1,2018-09-30 04:00:00+00:00,28.9818,-94.9186,1018.14,26.6,33.2,28.52,6.748933248999999
1401,ioos:station:wmo:42043:1,2018-09-30 04:30:00+00:00,28.9818,-94.9186,1018.19,25.6,32.97,28.47,6.706891978
1402,ioos:station:wmo:42043:1,2018-09-30 05:00:00+00:00,28.9818,-94.9186,1017.59,27.0,32.89,28.48,6.809522744
1403,ioos:station:wmo:42043:1,2018-09-30 05:30:00+00:00,28.9818,-94.9186,1017.18,26.8,32.86,28.49,7.083734891000001
1404,ioos:station:wmo:42043:1,2018-09-30 06:00:00+00:00,28.9818,-94.9186,1017.04,26.5,32.8,28.51,6.571887096
1405,ioos:station:wmo:42043:1,2018-09-30 06:30:00+00:00,28.9818,-94.9186,1017.2,26.9,32.87,28.53,5.284174486
1406,ioos:station:wmo:42043:1,2018-09-30 07:00:00+00:00,28.9818,-94.9186,1017.3,26.8,32.52,28.56,4.972906595
1407,ioos:station:wmo:42043:1,2018-09-30 07:30:00+00:00,28.9818,-94.9186,1017.5,26.9,31.84,28.34,4.805996255
1408,ioos:station:wmo:42043:1,2018-09-30 08:00:00+00:00,28.9818,-94.9186,1017.07,26.8,31.68,28.28,3.5145981280000003
1409,ioos:station:wmo:42043:1,2018-09-30 08:30:00+00:00,28.9818,-94.9186,1016.74,26.6,31.8,28.29,4.363714014
1410,ioos:station:wmo:42043:1,2018-09-30 09:00:00+00:00,28.9818,-94.9186,1017.2,24.4,31.6,28.31,5.733628867999999
1411,ioos:station:wmo:42043:1,2018-09-30 09:30:00+00:00,28.9818,-94.9186,1017.42,23.6,31.74,28.31,3.8114170589999996
1412,ioos:station:wmo:42043:1,2018-09-30 10:00:00+00:00,28.9818,-94.9186,1017.08,24.7,31.62,28.36,4.184698316
