,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1247,ioos:station:TABS:X:1,2017-06-26 23:30:00+00:00,27.066,-96.3383,1014.49,30.0,34.17,29.47,4.815817688
1248,ioos:station:TABS:X:1,2017-06-27 00:00:00+00:00,27.066,-96.3383,1014.53,29.7,34.18,29.47,5.339260248
1249,ioos:station:TABS:X:1,2017-06-27 00:30:00+00:00,27.066,-96.3383,1014.32,29.5,34.18,29.46,4.793099206
1250,ioos:station:TABS:X:1,2017-06-27 01:00:00+00:00,27.066,-96.3383,1014.49,29.0,34.18,29.44,7.178391185
1251,ioos:station:TABS:X:1,2017-06-27 01:30:00+00:00,27.066,-96.3383,1014.31,28.7,34.2,29.41,6.659226682000001
1252,ioos:station:TABS:X:1,2017-06-27 02:00:00+00:00,27.066,-96.3383,1014.26,28.7,34.21,29.39,5.918124702999999
1253,ioos:station:TABS:X:1,2017-06-27 02:30:00+00:00,27.066,-96.3383,1014.48,29.0,34.23,29.37,5.746694702
1254,ioos:station:TABS:X:1,2017-06-27 03:00:00+00:00,27.066,-96.3383,1014.72,29.0,34.25,29.36,4.667343998
1255,ioos:station:TABS:X:1,2017-06-27 03:30:00+00:00,27.066,-96.3383,1014.9,29.2,34.26,29.36,4.161201749
1256,ioos:station:TABS:X:1,2017-06-27 04:00:00+00:00,27.066,-96.3383,1014.9,29.2,34.26,29.35,3.8833619460000004
1257,ioos:station:TABS:X:1,2017-06-27 04:30:00+00:00,27.066,-96.3383,1014.88,29.0,34.26,29.34,3.537711124
1258,ioos:station:TABS:X:1,2017-06-27 05:00:00+00:00,27.066,-96.3383,1015.0,29.0,34.27,29.33,5.196585417
1259,ioos:station:TABS:X:1,2017-06-27 05:30:00+00:00,27.066,-96.3383,1015.0,29.5,34.26,29.32,3.88515122
1260,ioos:station:TABS:X:1,2017-06-27 06:00:00+00:00,27.066,-96.3383,1014.71,29.2,34.27,29.32,4.351965073
1261,ioos:station:TABS:X:1,2017-06-27 06:30:00+00:00,27.066,-96.3383,1014.6,29.0,34.28,29.3,4.952383265
1262,ioos:station:TABS:X:1,2017-06-27 07:00:00+00:00,27.066,-96.3383,1014.14,29.5,34.28,29.29,3.4866172719999997
1263,ioos:station:TABS:X:1,2017-06-27 07:30:00+00:00,27.066,-96.3383,1013.93,29.5,34.29,29.26,5.026420197
1264,ioos:station:TABS:X:1,2017-06-27 08:00:00+00:00,27.066,-96.3383,1013.91,29.7,34.3,29.25,4.83354942
1265,ioos:station:TABS:X:1,2017-06-27 08:30:00+00:00,27.066,-96.3383,1013.79,29.5,34.27,29.19,4.107213167
1266,ioos:station:TABS:X:1,2017-06-27 09:00:00+00:00,27.066,-96.3383,1013.48,29.5,34.28,29.17,4.008503461
1267,ioos:station:TABS:X:1,2017-06-27 09:30:00+00:00,27.066,-96.3383,1013.28,29.5,34.29,29.15,5.107298698999999
1268,ioos:station:TABS:X:1,2017-06-27 10:00:00+00:00,27.066,-96.3383,1013.02,29.5,34.26,29.11,4.94792886
1269,ioos:station:TABS:X:1,2017-06-27 10:30:00+00:00,27.066,-96.3383,1012.79,29.7,34.26,29.11,4.4813502430000005
1270,ioos:station:TABS:X:1,2017-06-27 11:00:00+00:00,27.066,-96.3383,1012.92,29.5,34.29,29.13,4.622315437
1271,ioos:station:TABS:X:1,2017-06-27 11:30:00+00:00,27.066,-96.3383,1012.9,29.7,34.27,29.11,5.188082497
1272,ioos:station:TABS:X:1,2017-06-27 12:00:00+00:00,27.066,-96.3383,1013.28,29.7,34.24,29.11,5.993613267000001
1273,ioos:station:TABS:X:1,2017-06-27 12:30:00+00:00,27.066,-96.3383,1013.03,30.4,34.24,29.12,6.484504607000001
1274,ioos:station:TABS:X:1,2017-06-27 13:00:00+00:00,27.066,-96.3383,1013.6,30.0,34.26,29.13,6.254542348999999
1275,ioos:station:TABS:X:1,2017-06-27 13:30:00+00:00,27.066,-96.3383,1013.6,29.5,34.21,29.09,5.765422795
1276,ioos:station:TABS:X:1,2017-06-27 14:00:00+00:00,27.066,-96.3383,1013.87,28.5,34.19,29.1,6.9403242
1277,ioos:station:TABS:X:1,2017-06-27 14:30:00+00:00,27.066,-96.3383,1013.64,28.2,34.1,29.06,8.872457382
1278,ioos:station:TABS:X:1,2017-06-27 15:00:00+00:00,27.066,-96.3383,1014.34,28.2,34.08,29.08,6.949791364
1279,ioos:station:TABS:X:1,2017-06-27 15:30:00+00:00,27.066,-96.3383,1014.46,28.2,34.04,29.07,6.313065816
1280,ioos:station:TABS:X:1,2017-06-27 16:00:00+00:00,27.066,-96.3383,1014.83,28.5,34.02,29.09,4.644232983
1281,ioos:station:TABS:X:1,2017-06-27 16:30:00+00:00,27.066,-96.3383,1014.67,28.2,34.01,29.1,4.178516483
1282,ioos:station:TABS:X:1,2017-06-27 17:00:00+00:00,27.066,-96.3383,1014.67,28.2,33.99,29.1,5.630719315
1283,ioos:station:TABS:X:1,2017-06-27 17:30:00+00:00,27.066,-96.3383,1014.33,28.0,33.97,29.1,4.727716151
1284,ioos:station:TABS:X:1,2017-06-27 18:00:00+00:00,27.066,-96.3383,1014.45,27.8,33.96,29.1,4.428780871
1285,ioos:station:TABS:X:1,2017-06-27 18:30:00+00:00,27.066,-96.3383,1014.15,27.8,33.94,29.08,4.546867053
1286,ioos:station:TABS:X:1,2017-06-27 19:00:00+00:00,27.066,-96.3383,1013.43,27.3,33.94,29.08,3.149936507
1287,ioos:station:TABS:X:1,2017-06-27 19:30:00+00:00,27.066,-96.3383,1013.01,27.3,33.44,28.84,2.65680259
1288,ioos:station:TABS:X:1,2017-06-27 20:00:00+00:00,27.066,-96.3383,1012.24,27.5,33.41,28.76,2.9112196760000004
1289,ioos:station:TABS:X:1,2017-06-27 20:30:00+00:00,27.066,-96.3383,1012.16,27.8,33.41,28.79,4.015980578
1290,ioos:station:TABS:X:1,2017-06-27 21:00:00+00:00,27.066,-96.3383,1011.8,28.2,33.36,28.78,2.659567634
1291,ioos:station:TABS:X:1,2017-06-27 21:30:00+00:00,27.066,-96.3383,1012.13,28.5,33.29,28.74,3.071758454
1292,ioos:station:TABS:X:1,2017-06-27 22:00:00+00:00,27.066,-96.3383,1012.39,28.7,33.21,28.7,3.66050543
1293,ioos:station:TABS:X:1,2017-06-27 22:30:00+00:00,27.066,-96.3383,1012.33,28.7,33.11,28.65,4.191729953
1294,ioos:station:TABS:X:1,2017-06-27 23:00:00+00:00,27.066,-96.3383,1011.71,28.7,33.07,28.67,3.7085037410000004
1295,ioos:station:TABS:X:1,2017-06-27 23:30:00+00:00,27.066,-96.3383,1011.34,29.2,33.03,28.67,4.784610746999999
1296,ioos:station:TABS:X:1,2017-06-28 00:00:00+00:00,27.066,-96.3383,1010.99,29.2,32.98,28.67,4.677798628
1297,ioos:station:TABS:X:1,2017-06-28 00:30:00+00:00,27.066,-96.3383,1011.31,29.0,32.96,28.67,5.241116293
1298,ioos:station:TABS:X:1,2017-06-28 01:00:00+00:00,27.066,-96.3383,1011.44,29.0,32.94,28.64,5.620862923
1299,ioos:station:TABS:X:1,2017-06-28 01:30:00+00:00,27.066,-96.3383,1011.68,29.0,32.76,28.64,5.824448472
1300,ioos:station:TABS:X:1,2017-06-28 02:00:00+00:00,27.066,-96.3383,1011.67,29.0,32.56,28.6,5.527612505
1301,ioos:station:TABS:X:1,2017-06-28 02:30:00+00:00,27.066,-96.3383,1012.26,28.7,32.53,28.58,6.018014622999999
1302,ioos:station:TABS:X:1,2017-06-28 03:00:00+00:00,27.066,-96.3383,1012.42,29.2,32.55,28.59,5.667821451
1303,ioos:station:TABS:X:1,2017-06-28 03:30:00+00:00,27.066,-96.3383,1012.49,28.7,32.57,28.58,6.19038771
1304,ioos:station:TABS:X:1,2017-06-28 04:00:00+00:00,27.066,-96.3383,1012.67,29.0,32.63,28.57,5.580985576000001
1305,ioos:station:TABS:X:1,2017-06-28 04:30:00+00:00,27.066,-96.3383,1012.44,28.7,32.69,28.56,5.140787877
1306,ioos:station:TABS:X:1,2017-06-28 05:00:00+00:00,27.066,-96.3383,1012.38,29.0,32.73,28.54,5.688980577000001
1307,ioos:station:TABS:X:1,2017-06-28 05:30:00+00:00,27.066,-96.3383,1012.34,29.0,32.77,28.51,4.832649377
1308,ioos:station:TABS:X:1,2017-06-28 06:00:00+00:00,27.066,-96.3383,1012.27,28.7,32.83,28.48,5.3273070119999995
1309,ioos:station:TABS:X:1,2017-06-28 06:30:00+00:00,27.066,-96.3383,1011.84,29.0,32.87,28.45,5.001299831
1310,ioos:station:TABS:X:1,2017-06-28 07:00:00+00:00,27.066,-96.3383,1011.46,28.2,32.92,28.45,5.2849314089999995
1311,ioos:station:TABS:X:1,2017-06-28 07:30:00+00:00,27.066,-96.3383,1011.16,28.5,32.93,28.45,5.427946205
1312,ioos:station:TABS:X:1,2017-06-28 08:00:00+00:00,27.066,-96.3383,1010.85,28.0,32.92,28.46,5.930236083
1313,ioos:station:TABS:X:1,2017-06-28 08:30:00+00:00,27.066,-96.3383,1010.67,27.8,32.86,28.46,6.471050919
1314,ioos:station:TABS:X:1,2017-06-28 09:00:00+00:00,27.066,-96.3383,1010.86,27.8,32.77,28.44,5.75069561
1315,ioos:station:TABS:X:1,2017-06-28 09:30:00+00:00,27.066,-96.3383,1011.33,26.8,32.78,28.48,6.901601263
1316,ioos:station:TABS:X:1,2017-06-28 10:00:00+00:00,27.066,-96.3383,1011.01,27.0,32.73,28.5,6.746391628
1317,ioos:station:TABS:X:1,2017-06-28 10:30:00+00:00,27.066,-96.3383,1010.42,27.5,32.81,28.6,5.981412877
1318,ioos:station:TABS:X:1,2017-06-28 11:00:00+00:00,27.066,-96.3383,1010.37,27.8,32.84,28.67,4.879108525
1319,ioos:station:TABS:X:1,2017-06-28 11:30:00+00:00,27.066,-96.3383,1010.6,28.2,32.73,28.66,5.709956217
1320,ioos:station:TABS:X:1,2017-06-28 12:00:00+00:00,27.066,-96.3383,1010.38,28.2,32.72,28.67,5.73288758
1321,ioos:station:TABS:X:1,2017-06-28 12:30:00+00:00,27.066,-96.3383,1011.21,28.0,32.75,28.71,3.910920608
1322,ioos:station:TABS:X:1,2017-06-28 13:00:00+00:00,27.066,-96.3383,1011.11,28.5,32.75,28.73,5.090942938
1323,ioos:station:TABS:X:1,2017-06-28 13:30:00+00:00,27.066,-96.3383,1011.2,28.7,32.63,28.74,3.913374503
1324,ioos:station:TABS:X:1,2017-06-28 14:00:00+00:00,27.066,-96.3383,1011.61,28.7,32.58,28.77,5.545854307000001
1325,ioos:station:TABS:X:1,2017-06-28 14:30:00+00:00,27.066,-96.3383,1011.88,29.2,32.63,28.8,5.073588474
1326,ioos:station:TABS:X:1,2017-06-28 15:00:00+00:00,27.066,-96.3383,1011.86,29.0,32.7,28.85,5.053563099
1327,ioos:station:TABS:X:1,2017-06-28 15:30:00+00:00,27.066,-96.3383,1011.69,28.7,32.75,28.91,7.312215806
1328,ioos:station:TABS:X:1,2017-06-28 16:00:00+00:00,27.066,-96.3383,1011.29,28.7,32.75,28.93,7.817781015
1329,ioos:station:TABS:X:1,2017-06-28 16:30:00+00:00,27.066,-96.3383,1011.37,28.5,32.76,28.95,7.196561678999999
1330,ioos:station:TABS:X:1,2017-06-28 17:00:00+00:00,27.066,-96.3383,1011.5,28.7,32.78,28.96,6.171563821
1331,ioos:station:TABS:X:1,2017-06-28 17:30:00+00:00,27.066,-96.3383,1011.54,29.2,32.81,28.98,4.709532886
1332,ioos:station:TABS:X:1,2017-06-28 18:00:00+00:00,27.066,-96.3383,1011.47,29.2,32.83,28.99,4.757078936
1333,ioos:station:TABS:X:1,2017-06-28 18:30:00+00:00,27.066,-96.3383,1011.41,29.2,32.73,29.0,4.840847033
1334,ioos:station:TABS:X:1,2017-06-28 19:00:00+00:00,27.066,-96.3383,1011.26,29.7,32.68,28.99,4.779058485
1335,ioos:station:TABS:X:1,2017-06-28 19:30:00+00:00,27.066,-96.3383,1011.3,30.0,32.66,29.03,2.9695117439999996
1336,ioos:station:TABS:X:1,2017-06-28 20:00:00+00:00,27.066,-96.3383,1011.33,30.0,32.66,29.12,2.782552785
1337,ioos:station:TABS:X:1,2017-06-28 20:30:00+00:00,27.066,-96.3383,1011.1,30.2,32.74,29.22,1.91031411
1338,ioos:station:TABS:X:1,2017-06-28 21:00:00+00:00,27.066,-96.3383,1010.92,30.4,32.81,29.25,1.225438697
1339,ioos:station:TABS:X:1,2017-06-28 21:30:00+00:00,27.066,-96.3383,1010.76,30.7,32.88,29.31,2.30670761
1340,ioos:station:TABS:X:1,2017-06-28 22:00:00+00:00,27.066,-96.3383,1010.44,30.7,32.8,29.49,2.887369045
1341,ioos:station:TABS:X:1,2017-06-28 22:30:00+00:00,27.066,-96.3383,1010.06,30.4,32.78,29.54,2.7951744130000002
1342,ioos:station:TABS:X:1,2017-06-28 23:00:00+00:00,27.066,-96.3383,1010.03,30.7,32.78,29.53,3.723774966
1343,ioos:station:TABS:X:1,2017-06-28 23:30:00+00:00,27.066,-96.3383,1009.9,30.9,32.8,29.44,5.201999616
1344,ioos:station:TABS:X:1,2017-06-29 00:00:00+00:00,27.066,-96.3383,1009.8,30.9,32.87,29.37,6.048346882000001
1345,ioos:station:TABS:X:1,2017-06-29 00:30:00+00:00,27.066,-96.3383,1009.8,30.9,32.91,29.33,5.067198437
1346,ioos:station:TABS:X:1,2017-06-29 01:00:00+00:00,27.066,-96.3383,1009.87,30.2,32.88,29.43,4.931713698
1347,ioos:station:TABS:X:1,2017-06-29 01:30:00+00:00,27.066,-96.3383,1010.16,30.2,32.94,29.34,5.230066921000001
1348,ioos:station:TABS:X:1,2017-06-29 02:00:00+00:00,27.066,-96.3383,1010.29,30.2,32.95,29.28,5.410693116
1349,ioos:station:TABS:X:1,2017-06-29 02:30:00+00:00,27.066,-96.3383,1010.72,30.4,32.96,29.26,7.097295259
1350,ioos:station:TABS:X:1,2017-06-29 03:00:00+00:00,27.066,-96.3383,1011.14,30.4,33.0,29.24,7.206004441
1351,ioos:station:TABS:X:1,2017-06-29 03:30:00+00:00,27.066,-96.3383,1011.34,30.7,33.03,29.19,7.130729275
1352,ioos:station:TABS:X:1,2017-06-29 04:00:00+00:00,27.066,-96.3383,1011.53,30.2,33.06,29.14,7.700941501
1353,ioos:station:TABS:X:1,2017-06-29 04:30:00+00:00,27.066,-96.3383,1011.75,30.4,33.09,29.09,7.356153886
1354,ioos:station:TABS:X:1,2017-06-29 05:00:00+00:00,27.066,-96.3383,1011.68,30.4,33.14,29.07,7.85073245
1355,ioos:station:TABS:X:1,2017-06-29 05:30:00+00:00,27.066,-96.3383,1011.55,30.4,33.16,29.05,7.770489045
1356,ioos:station:TABS:X:1,2017-06-29 06:00:00+00:00,27.066,-96.3383,1011.4,30.4,33.15,29.04,7.6900455139999995
1357,ioos:station:TABS:X:1,2017-06-29 06:30:00+00:00,27.066,-96.3383,1011.14,30.4,33.14,29.02,8.272756493
1358,ioos:station:TABS:X:1,2017-06-29 07:00:00+00:00,27.066,-96.3383,1010.81,30.7,33.14,29.02,9.14327075
1359,ioos:station:TABS:X:1,2017-06-29 07:30:00+00:00,27.066,-96.3383,1010.64,30.4,33.16,29.03,8.66363665
1360,ioos:station:TABS:X:1,2017-06-29 08:00:00+00:00,27.066,-96.3383,1010.45,30.4,33.17,29.03,8.242536018
1361,ioos:station:TABS:X:1,2017-06-29 08:30:00+00:00,27.066,-96.3383,1010.19,30.7,33.16,29.02,8.482175429
1362,ioos:station:TABS:X:1,2017-06-29 09:00:00+00:00,27.066,-96.3383,1010.24,30.7,33.16,29.03,7.93832476
1363,ioos:station:TABS:X:1,2017-06-29 09:30:00+00:00,27.066,-96.3383,1010.42,30.4,33.15,29.03,8.968489282
1364,ioos:station:TABS:X:1,2017-06-29 10:00:00+00:00,27.066,-96.3383,1010.64,30.4,33.1,29.02,8.253120622
1365,ioos:station:TABS:X:1,2017-06-29 10:30:00+00:00,27.066,-96.3383,1010.89,30.4,33.11,29.02,7.080459025
1366,ioos:station:TABS:X:1,2017-06-29 11:00:00+00:00,27.066,-96.3383,1011.09,30.4,33.11,29.01,7.560423269
1367,ioos:station:TABS:X:1,2017-06-29 11:30:00+00:00,27.066,-96.3383,1011.19,30.7,33.11,29.0,7.79027599
1368,ioos:station:TABS:X:1,2017-06-29 12:00:00+00:00,27.066,-96.3383,1011.45,30.4,33.14,28.97,8.459692666
1369,ioos:station:TABS:X:1,2017-06-29 12:30:00+00:00,27.066,-96.3383,1011.82,30.7,33.17,28.98,7.09670346
1370,ioos:station:TABS:X:1,2017-06-29 13:00:00+00:00,27.066,-96.3383,1011.97,30.7,33.17,28.96,6.679887723999999
1371,ioos:station:TABS:X:1,2017-06-29 13:30:00+00:00,27.066,-96.3383,1012.08,30.9,33.18,28.98,7.584457792
1372,ioos:station:TABS:X:1,2017-06-29 14:00:00+00:00,27.066,-96.3383,1012.35,30.9,33.2,28.97,8.082604778
1373,ioos:station:TABS:X:1,2017-06-29 14:30:00+00:00,27.066,-96.3383,1012.38,30.9,33.2,28.99,7.923894245
1374,ioos:station:TABS:X:1,2017-06-29 15:00:00+00:00,27.066,-96.3383,1012.24,30.9,33.24,29.03,7.654671776
1375,ioos:station:TABS:X:1,2017-06-29 15:30:00+00:00,27.066,-96.3383,1012.2,30.9,33.27,29.14,9.434537615
1376,ioos:station:TABS:X:1,2017-06-29 16:00:00+00:00,27.066,-96.3383,1012.1,30.9,33.29,29.14,9.057196034
1377,ioos:station:TABS:X:1,2017-06-29 16:30:00+00:00,27.066,-96.3383,1012.12,31.2,33.37,29.18,9.375803966
1378,ioos:station:TABS:X:1,2017-06-29 17:00:00+00:00,27.066,-96.3383,1012.32,30.9,33.45,29.19,9.174976839
1379,ioos:station:TABS:X:1,2017-06-29 17:30:00+00:00,27.066,-96.3383,1012.37,31.2,33.46,29.2,8.906946727000001
1380,ioos:station:TABS:X:1,2017-06-29 18:00:00+00:00,27.066,-96.3383,1012.32,31.2,33.53,29.23,8.010443184
1381,ioos:station:TABS:X:1,2017-06-29 18:30:00+00:00,27.066,-96.3383,1012.42,30.9,33.57,29.27,7.567364137999999
1382,ioos:station:TABS:X:1,2017-06-29 19:00:00+00:00,27.066,-96.3383,1012.24,30.9,33.6,29.27,7.816552949
1383,ioos:station:TABS:X:1,2017-06-29 19:30:00+00:00,27.066,-96.3383,1011.98,30.9,33.61,29.26,8.39293155
1384,ioos:station:TABS:X:1,2017-06-29 20:00:00+00:00,27.066,-96.3383,1011.86,31.2,33.67,29.27,8.067868368
1385,ioos:station:TABS:X:1,2017-06-29 20:30:00+00:00,27.066,-96.3383,1011.86,31.2,33.72,29.29,8.220523098
1386,ioos:station:TABS:X:1,2017-06-29 21:00:00+00:00,27.066,-96.3383,1011.67,30.9,33.45,29.28,8.136000246
1387,ioos:station:TABS:X:1,2017-06-29 21:30:00+00:00,27.066,-96.3383,1011.45,31.2,33.23,29.27,7.178586212000001
1388,ioos:station:TABS:X:1,2017-06-29 22:00:00+00:00,27.066,-96.3383,1011.21,31.2,33.14,29.28,7.3695386560000005
1389,ioos:station:TABS:X:1,2017-06-29 22:30:00+00:00,27.066,-96.3383,1011.08,30.9,33.12,29.29,8.011242101
1390,ioos:station:TABS:X:1,2017-06-29 23:00:00+00:00,27.066,-96.3383,1010.97,30.9,33.06,29.31,7.894225737999999
1391,ioos:station:TABS:X:1,2017-06-29 23:30:00+00:00,27.066,-96.3383,1010.85,31.2,32.91,29.36,8.423989554
1392,ioos:station:TABS:X:1,2017-06-30 00:00:00+00:00,27.066,-96.3383,1011.23,30.9,32.8,29.39,8.232697006
1393,ioos:station:TABS:X:1,2017-06-30 00:30:00+00:00,27.066,-96.3383,1010.95,30.7,32.77,29.35,8.565325446000001
1394,ioos:station:TABS:X:1,2017-06-30 01:00:00+00:00,27.066,-96.3383,1011.09,30.7,32.78,29.34,7.880266493
1395,ioos:station:TABS:X:1,2017-06-30 01:30:00+00:00,27.066,-96.3383,1011.33,30.7,32.75,29.34,7.888181032
1396,ioos:station:TABS:X:1,2017-06-30 02:00:00+00:00,27.066,-96.3383,1011.16,30.7,32.74,29.33,8.472431764
1397,ioos:station:TABS:X:1,2017-06-30 02:30:00+00:00,27.066,-96.3383,1011.52,30.9,32.74,29.3,8.617342978
1398,ioos:station:TABS:X:1,2017-06-30 03:00:00+00:00,27.066,-96.3383,1011.89,30.4,32.75,29.27,9.156636937
1399,ioos:station:TABS:X:1,2017-06-30 03:30:00+00:00,27.066,-96.3383,1012.26,30.7,32.77,29.25,9.402010423
1400,ioos:station:TABS:X:1,2017-06-30 04:00:00+00:00,27.066,-96.3383,1012.41,30.7,32.8,29.22,10.16683333
1401,ioos:station:TABS:X:1,2017-06-30 04:30:00+00:00,27.066,-96.3383,1012.44,30.9,32.85,29.2,9.075048209
1402,ioos:station:TABS:X:1,2017-06-30 05:00:00+00:00,27.066,-96.3383,1012.41,30.7,32.91,29.17,9.748892245
1403,ioos:station:TABS:X:1,2017-06-30 05:30:00+00:00,27.066,-96.3383,1012.72,30.4,32.97,29.15,9.361201846
1404,ioos:station:TABS:X:1,2017-06-30 06:00:00+00:00,27.066,-96.3383,1012.72,30.7,33.04,29.14,9.351930282
1405,ioos:station:TABS:X:1,2017-06-30 06:30:00+00:00,27.066,-96.3383,1012.61,30.7,33.14,29.11,9.790326859
1406,ioos:station:TABS:X:1,2017-06-30 07:00:00+00:00,27.066,-96.3383,1012.48,30.7,33.22,29.09,10.15638223
1407,ioos:station:TABS:X:1,2017-06-30 07:30:00+00:00,27.066,-96.3383,1012.32,30.7,33.3,29.08,10.46348412
1408,ioos:station:TABS:X:1,2017-06-30 08:00:00+00:00,27.066,-96.3383,1012.11,30.7,33.39,29.06,9.81246656
1409,ioos:station:TABS:X:1,2017-06-30 08:30:00+00:00,27.066,-96.3383,1012.18,30.7,33.47,29.06,9.713382521
1410,ioos:station:TABS:X:1,2017-06-30 09:00:00+00:00,27.066,-96.3383,1012.0,30.7,33.56,29.05,9.223106852
1411,ioos:station:TABS:X:1,2017-06-30 09:30:00+00:00,27.066,-96.3383,1012.02,30.4,33.56,29.02,9.03930307
1412,ioos:station:TABS:X:1,2017-06-30 10:00:00+00:00,27.066,-96.3383,1011.8,30.4,33.61,29.0,9.502715401
1413,ioos:station:TABS:X:1,2017-06-30 10:30:00+00:00,27.066,-96.3383,1012.1,30.7,33.64,29.0,9.14595539
1414,ioos:station:TABS:X:1,2017-06-30 11:00:00+00:00,27.066,-96.3383,1012.15,30.4,33.69,28.99,8.477228321
1415,ioos:station:TABS:X:1,2017-06-30 11:30:00+00:00,27.066,-96.3383,1012.38,30.4,33.77,28.95,8.453129598
1416,ioos:station:TABS:X:1,2017-06-30 12:00:00+00:00,27.066,-96.3383,1012.68,30.7,33.84,28.95,8.900949387999999
1417,ioos:station:TABS:X:1,2017-06-30 12:30:00+00:00,27.066,-96.3383,1013.17,30.7,33.87,28.96,8.843822702999999
1418,ioos:station:TABS:X:1,2017-06-30 13:00:00+00:00,27.066,-96.3383,1013.34,30.7,33.92,28.99,7.77283732
1419,ioos:station:TABS:X:1,2017-06-30 13:30:00+00:00,27.066,-96.3383,1013.55,30.9,34.02,29.02,8.62149059
1420,ioos:station:TABS:X:1,2017-06-30 14:00:00+00:00,27.066,-96.3383,1013.84,30.9,34.07,29.04,8.409340045
1421,ioos:station:TABS:X:1,2017-06-30 14:30:00+00:00,27.066,-96.3383,1013.88,30.9,34.12,29.05,8.630191191
1422,ioos:station:TABS:X:1,2017-06-30 15:00:00+00:00,27.066,-96.3383,1014.17,30.9,34.15,29.06,8.08426249
1423,ioos:station:TABS:X:1,2017-06-30 15:30:00+00:00,27.066,-96.3383,1014.53,30.9,34.13,29.08,7.426284401
1424,ioos:station:TABS:X:1,2017-06-30 16:00:00+00:00,27.066,-96.3383,1014.45,30.9,34.05,29.08,7.59002635
1425,ioos:station:TABS:X:1,2017-06-30 16:30:00+00:00,27.066,-96.3383,1014.33,30.9,33.96,29.09,7.11840572
1426,ioos:station:TABS:X:1,2017-06-30 17:00:00+00:00,27.066,-96.3383,1014.49,30.9,33.94,29.1,8.588602912999999
1427,ioos:station:TABS:X:1,2017-06-30 17:30:00+00:00,27.066,-96.3383,1014.37,30.9,33.9,29.13,8.625659395
1428,ioos:station:TABS:X:1,2017-06-30 18:00:00+00:00,27.066,-96.3383,1014.32,30.9,33.87,29.14,8.541808942000001
1429,ioos:station:TABS:X:1,2017-06-30 18:30:00+00:00,27.066,-96.3383,1014.26,31.2,33.91,29.14,7.2938124460000004
1430,ioos:station:TABS:X:1,2017-06-30 19:00:00+00:00,27.066,-96.3383,1013.99,30.9,32.96,29.14,7.56738396
1431,ioos:station:TABS:X:1,2017-06-30 19:30:00+00:00,27.066,-96.3383,1013.93,30.9,32.74,29.16,7.860795125
1432,ioos:station:TABS:X:1,2017-06-30 20:00:00+00:00,27.066,-96.3383,1013.75,31.2,32.64,29.2,8.146833741
1433,ioos:station:TABS:X:1,2017-06-30 20:30:00+00:00,27.066,-96.3383,1013.55,31.4,32.55,29.25,7.797544485
1434,ioos:station:TABS:X:1,2017-06-30 21:00:00+00:00,27.066,-96.3383,1013.59,31.2,32.46,29.32,7.401709262000001
1435,ioos:station:TABS:X:1,2017-06-30 21:30:00+00:00,27.066,-96.3383,1013.58,31.2,32.42,29.35,7.61068985
1436,ioos:station:TABS:X:1,2017-06-30 22:00:00+00:00,27.066,-96.3383,1013.26,31.2,32.39,29.39,7.463115971000001
1437,ioos:station:TABS:X:1,2017-06-30 22:30:00+00:00,27.066,-96.3383,1013.27,31.2,32.4,29.41,7.580164906
1438,ioos:station:TABS:X:1,2017-06-30 23:00:00+00:00,27.066,-96.3383,1013.27,31.2,32.35,29.4,7.805741477000001
1439,ioos:station:TABS:X:1,2017-06-30 23:30:00+00:00,27.066,-96.3383,1013.18,31.2,32.36,29.42,7.969052641
