,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1413,ioos:station:wmo:42044:1,2017-06-30 10:30:00+00:00,26.1914,-97.0507,1011.76,28.4,31.64,29.15,9.700907174
1414,ioos:station:wmo:42044:1,2017-06-30 11:00:00+00:00,26.1914,-97.0507,1011.72,28.5,31.96,29.16,8.39414677
1415,ioos:station:wmo:42044:1,2017-06-30 11:30:00+00:00,26.1914,-97.0507,1011.79,28.5,31.86,29.15,8.662545815
1416,ioos:station:wmo:42044:1,2017-06-30 12:00:00+00:00,26.1914,-97.0507,1012.02,28.4,31.86,29.14,8.971449157999999
1417,ioos:station:wmo:42044:1,2017-06-30 12:30:00+00:00,26.1914,-97.0507,1011.82,28.5,32.01,29.15,8.88657977
1418,ioos:station:wmo:42044:1,2017-06-30 13:00:00+00:00,26.1914,-97.0507,1012.52,28.5,32.05,29.14,8.210931738
1419,ioos:station:wmo:42044:1,2017-06-30 13:30:00+00:00,26.1914,-97.0507,1012.86,28.6,32.26,29.14,8.364358911
1420,ioos:station:wmo:42044:1,2017-06-30 14:00:00+00:00,26.1914,-97.0507,1013.2,28.7,32.83,29.15,8.04463175
1421,ioos:station:wmo:42044:1,2017-06-30 14:30:00+00:00,26.1914,-97.0507,1013.61,28.8,32.53,29.16,8.291543885
1422,ioos:station:wmo:42044:1,2017-06-30 15:00:00+00:00,26.1914,-97.0507,1013.55,28.7,32.73,29.15,8.322890122999999
1423,ioos:station:wmo:42044:1,2017-06-30 15:30:00+00:00,26.1914,-97.0507,1014.02,28.9,32.92,29.15,8.137573348
1424,ioos:station:wmo:42044:1,2017-06-30 16:00:00+00:00,26.1914,-97.0507,1013.79,28.9,33.07,29.15,7.878686439
1425,ioos:station:wmo:42044:1,2017-06-30 16:30:00+00:00,26.1914,-97.0507,1013.83,28.9,33.13,29.18,8.257511732000001
1426,ioos:station:wmo:42044:1,2017-06-30 17:00:00+00:00,26.1914,-97.0507,1013.98,28.8,33.16,29.19,7.3446851529999995
1427,ioos:station:wmo:42044:1,2017-06-30 17:30:00+00:00,26.1914,-97.0507,1014.19,28.8,32.71,29.22,7.1056667529999995
1428,ioos:station:wmo:42044:1,2017-06-30 18:00:00+00:00,26.1914,-97.0507,1013.75,28.7,33.13,29.24,7.045707912999999
1429,ioos:station:wmo:42044:1,2017-06-30 18:30:00+00:00,26.1914,-97.0507,1013.65,28.5,32.71,29.25,6.968457505
1430,ioos:station:wmo:42044:1,2017-06-30 19:00:00+00:00,26.1914,-97.0507,1013.71,28.8,32.71,29.27,7.64155089
1431,ioos:station:wmo:42044:1,2017-06-30 19:30:00+00:00,26.1914,-97.0507,1013.09,28.9,33.22,29.3,7.593108718
1432,ioos:station:wmo:42044:1,2017-06-30 20:00:00+00:00,26.1914,-97.0507,1013.26,28.9,33.21,29.3,7.486153886
1433,ioos:station:wmo:42044:1,2017-06-30 20:30:00+00:00,26.1914,-97.0507,1012.97,28.8,33.2,29.3,7.7088001660000005
1434,ioos:station:wmo:42044:1,2017-06-30 21:00:00+00:00,26.1914,-97.0507,1013.28,28.8,33.21,29.29,7.571452965
1435,ioos:station:wmo:42044:1,2017-06-30 21:30:00+00:00,26.1914,-97.0507,1012.79,28.9,32.79,29.31,7.259269936
1436,ioos:station:wmo:42044:1,2017-06-30 22:00:00+00:00,26.1914,-97.0507,1012.73,28.9,33.07,29.39,7.112945944
1437,ioos:station:wmo:42044:1,2017-06-30 22:30:00+00:00,26.1914,-97.0507,1012.57,28.9,33.25,29.37,6.757403347
1438,ioos:station:wmo:42044:1,2017-06-30 23:00:00+00:00,26.1914,-97.0507,1012.33,29.1,33.56,29.35,7.898670774
1439,ioos:station:wmo:42044:1,2017-06-30 23:30:00+00:00,26.1914,-97.0507,1012.7,29.0,33.56,29.31,7.908843152
