,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1213,ioos:station:wmo:42047:1,2018-09-26 07:00:00+00:00,27.8966,-93.5973,1015.91,27.7,36.24,29.6,6.2446136789999995
1214,ioos:station:wmo:42047:1,2018-09-26 07:30:00+00:00,27.8966,-93.5973,1015.69,27.8,36.24,29.58,6.195885732000001
1215,ioos:station:wmo:42047:1,2018-09-26 08:00:00+00:00,27.8966,-93.5973,1015.57,27.8,36.24,29.58,6.384144422
1216,ioos:station:wmo:42047:1,2018-09-26 08:30:00+00:00,27.8966,-93.5973,1015.28,27.9,36.24,29.57,6.138020854
1217,ioos:station:wmo:42047:1,2018-09-26 09:00:00+00:00,27.8966,-93.5973,1015.25,27.8,36.24,29.56,5.641498027999999
1218,ioos:station:wmo:42047:1,2018-09-26 09:30:00+00:00,27.8966,-93.5973,1015.11,27.7,36.25,29.56,5.573239632000001
1219,ioos:station:wmo:42047:1,2018-09-26 10:00:00+00:00,27.8966,-93.5973,1015.12,27.8,36.26,29.54,5.1528050610000005
1220,ioos:station:wmo:42047:1,2018-09-26 10:30:00+00:00,27.8966,-93.5973,1015.38,27.8,36.25,29.54,4.557740668
1221,ioos:station:wmo:42047:1,2018-09-26 11:00:00+00:00,27.8966,-93.5973,1015.58,27.7,36.25,29.53,4.593147069
1222,ioos:station:wmo:42047:1,2018-09-26 11:30:00+00:00,27.8966,-93.5973,1015.52,27.7,36.26,29.52,4.305926148999999
1223,ioos:station:wmo:42047:1,2018-09-26 12:00:00+00:00,27.8966,-93.5973,1015.69,27.8,36.26,29.52,3.63100537
1224,ioos:station:wmo:42047:1,2018-09-26 12:30:00+00:00,27.8966,-93.5973,1016.05,27.7,36.26,29.52,3.7181850410000004
1225,ioos:station:wmo:42047:1,2018-09-26 13:00:00+00:00,27.8966,-93.5973,1016.11,28.0,36.25,29.52,3.5966790239999997
1226,ioos:station:wmo:42047:1,2018-09-26 13:30:00+00:00,27.8966,-93.5973,1016.22,28.1,36.27,29.53,3.6730641160000004
1227,ioos:station:wmo:42047:1,2018-09-26 14:00:00+00:00,27.8966,-93.5973,1016.35,28.1,36.26,29.55,3.344846783
1228,ioos:station:wmo:42047:1,2018-09-26 14:30:00+00:00,27.8966,-93.5973,1016.85,28.1,36.26,29.56,2.661296676
1229,ioos:station:wmo:42047:1,2018-09-26 15:00:00+00:00,27.8966,-93.5973,1017.16,28.3,36.25,29.58,2.144621179
1230,ioos:station:wmo:42047:1,2018-09-26 15:30:00+00:00,27.8966,-93.5973,1017.34,28.2,36.26,29.6,2.2614154859999998
1231,ioos:station:wmo:42047:1,2018-09-26 16:00:00+00:00,27.8966,-93.5973,1017.42,28.4,36.27,29.63,2.107747613
1232,ioos:station:wmo:42047:1,2018-09-26 16:30:00+00:00,27.8966,-93.5973,1017.28,28.4,36.27,29.69,2.7453597210000003
1233,ioos:station:wmo:42047:1,2018-09-26 17:00:00+00:00,27.8966,-93.5973,1017.16,28.4,36.27,29.77,2.454730128
1234,ioos:station:wmo:42047:1,2018-09-26 17:30:00+00:00,27.8966,-93.5973,1016.96,28.1,36.24,29.88,4.516015943
1235,ioos:station:wmo:42047:1,2018-09-26 18:00:00+00:00,27.8966,-93.5973,1016.46,28.3,36.24,29.95,2.655145947
1236,ioos:station:wmo:42047:1,2018-09-26 18:30:00+00:00,27.8966,-93.5973,1016.15,28.3,36.24,29.94,2.260353955
1237,ioos:station:wmo:42047:1,2018-09-26 19:00:00+00:00,27.8966,-93.5973,1016.1,28.3,36.23,29.96,0.5852349960000001
1238,ioos:station:wmo:42047:1,2018-09-26 19:30:00+00:00,27.8966,-93.5973,1015.44,29.4,36.2,29.98,0.650691939
1239,ioos:station:wmo:42047:1,2018-09-26 20:00:00+00:00,27.8966,-93.5973,1015.2,28.9,36.21,29.98,1.8238695130000002
1240,ioos:station:wmo:42047:1,2018-09-26 20:30:00+00:00,27.8966,-93.5973,1014.79,28.1,36.22,30.01,2.664507459
1241,ioos:station:wmo:42047:1,2018-09-26 21:00:00+00:00,27.8966,-93.5973,1014.77,28.2,36.21,30.0,2.196952435
1242,ioos:station:wmo:42047:1,2018-09-26 21:30:00+00:00,27.8966,-93.5973,1014.98,26.9,36.12,30.0,6.232896598
1243,ioos:station:wmo:42047:1,2018-09-26 22:00:00+00:00,27.8966,-93.5973,1015.09,25.0,35.99,29.92,3.303407332
1244,ioos:station:wmo:42047:1,2018-09-26 22:30:00+00:00,27.8966,-93.5973,1015.1,25.7,35.86,29.96,4.168704835
1245,ioos:station:wmo:42047:1,2018-09-26 23:00:00+00:00,27.8966,-93.5973,1014.85,26.0,35.83,29.94,4.597531947
1246,ioos:station:wmo:42047:1,2018-09-26 23:30:00+00:00,27.8966,-93.5973,1014.77,25.7,35.77,29.87,3.6156603819999997
1247,ioos:station:wmo:42047:1,2018-09-27 00:00:00+00:00,27.8966,-93.5973,1015.02,26.1,35.8,29.78,2.651886121
1248,ioos:station:wmo:42047:1,2018-09-27 00:30:00+00:00,27.8966,-93.5973,1015.07,26.2,35.9,29.73,4.317140257
1249,ioos:station:wmo:42047:1,2018-09-27 01:00:00+00:00,27.8966,-93.5973,1015.44,26.7,35.98,29.69,5.083787958
1250,ioos:station:wmo:42047:1,2018-09-27 01:30:00+00:00,27.8966,-93.5973,1015.82,26.7,36.03,29.69,4.6631427169999995
1251,ioos:station:wmo:42047:1,2018-09-27 02:00:00+00:00,27.8966,-93.5973,1016.41,26.9,36.08,29.67,7.541836646
1252,ioos:station:wmo:42047:1,2018-09-27 02:30:00+00:00,27.8966,-93.5973,1016.46,26.3,36.1,29.68,6.686179776
1253,ioos:station:wmo:42047:1,2018-09-27 03:00:00+00:00,27.8966,-93.5973,1016.06,26.6,36.14,29.68,7.319296414
1254,ioos:station:wmo:42047:1,2018-09-27 03:30:00+00:00,27.8966,-93.5973,1015.85,26.3,36.12,29.66,5.835451996000001
1255,ioos:station:wmo:42047:1,2018-09-27 04:00:00+00:00,27.8966,-93.5973,1015.51,26.3,36.17,29.61,5.154900581000001
1256,ioos:station:wmo:42047:1,2018-09-27 04:30:00+00:00,27.8966,-93.5973,1015.42,26.2,36.2,29.59,5.5127216510000006
1257,ioos:station:wmo:42047:1,2018-09-27 05:00:00+00:00,27.8966,-93.5973,1015.23,26.1,36.19,29.58,4.732737052
1258,ioos:station:wmo:42047:1,2018-09-27 05:30:00+00:00,27.8966,-93.5973,1015.17,26.4,36.21,29.56,4.518074811
1259,ioos:station:wmo:42047:1,2018-09-27 06:00:00+00:00,27.8966,-93.5973,1014.97,26.6,36.21,29.56,5.394599151
1260,ioos:station:wmo:42047:1,2018-09-27 06:30:00+00:00,27.8966,-93.5973,1014.89,26.7,36.22,29.55,5.098862618
1261,ioos:station:wmo:42047:1,2018-09-27 07:00:00+00:00,27.8966,-93.5973,1014.75,26.7,36.23,29.54,3.805811346
1262,ioos:station:wmo:42047:1,2018-09-27 07:30:00+00:00,27.8966,-93.5973,1014.6,26.7,36.23,29.54,3.560014045
1263,ioos:station:wmo:42047:1,2018-09-27 08:00:00+00:00,27.8966,-93.5973,1014.19,26.8,36.22,29.55,4.190286386
1264,ioos:station:wmo:42047:1,2018-09-27 08:30:00+00:00,27.8966,-93.5973,1014.24,27.0,36.23,29.55,3.8193324019999997
1265,ioos:station:wmo:42047:1,2018-09-27 09:00:00+00:00,27.8966,-93.5973,1014.48,27.2,36.23,29.56,2.80800641
1266,ioos:station:wmo:42047:1,2018-09-27 09:30:00+00:00,27.8966,-93.5973,1014.27,27.0,36.23,29.56,3.1132137739999997
1267,ioos:station:wmo:42047:1,2018-09-27 10:00:00+00:00,27.8966,-93.5973,1014.38,27.1,36.24,29.54,3.120160252
1268,ioos:station:wmo:42047:1,2018-09-27 10:30:00+00:00,27.8966,-93.5973,1014.28,27.0,36.23,29.54,2.298390741
1269,ioos:station:wmo:42047:1,2018-09-27 11:00:00+00:00,27.8966,-93.5973,1014.68,27.0,36.24,29.54,1.329247908
1270,ioos:station:wmo:42047:1,2018-09-27 11:30:00+00:00,27.8966,-93.5973,1014.59,27.2,36.23,29.53,8.426464264
1271,ioos:station:wmo:42047:1,2018-09-27 12:00:00+00:00,27.8966,-93.5973,1014.33,24.1,36.23,29.53,10.45451577
1272,ioos:station:wmo:42047:1,2018-09-27 12:30:00+00:00,27.8966,-93.5973,1015.67,24.5,36.24,29.5,9.234294775
1273,ioos:station:wmo:42047:1,2018-09-27 13:00:00+00:00,27.8966,-93.5973,1016.71,24.3,36.07,29.5,10.50809212
1274,ioos:station:wmo:42047:1,2018-09-27 13:30:00+00:00,27.8966,-93.5973,1016.24,21.9,35.96,29.5,9.54842919
1275,ioos:station:wmo:42047:1,2018-09-27 14:00:00+00:00,27.8966,-93.5973,1015.88,23.0,36.09,29.42,11.81897204
1276,ioos:station:wmo:42047:1,2018-09-27 14:30:00+00:00,27.8966,-93.5973,1016.48,24.0,36.16,29.4,10.01843301
1277,ioos:station:wmo:42047:1,2018-09-27 15:00:00+00:00,27.8966,-93.5973,1016.59,24.0,36.19,29.42,8.417202623
1278,ioos:station:wmo:42047:1,2018-09-27 15:30:00+00:00,27.8966,-93.5973,1017.2,23.8,36.18,29.43,6.4400310560000005
1279,ioos:station:wmo:42047:1,2018-09-27 16:00:00+00:00,27.8966,-93.5973,1017.77,24.1,36.2,29.43,5.038462067
1280,ioos:station:wmo:42047:1,2018-09-27 16:30:00+00:00,27.8966,-93.5973,1017.84,23.2,36.15,29.43,4.709416099999999
1281,ioos:station:wmo:42047:1,2018-09-27 17:00:00+00:00,27.8966,-93.5973,1017.51,22.8,36.12,29.42,3.006476343
1282,ioos:station:wmo:42047:1,2018-09-27 17:30:00+00:00,27.8966,-93.5973,1016.74,22.7,36.11,29.38,1.69640797
1283,ioos:station:wmo:42047:1,2018-09-27 18:00:00+00:00,27.8966,-93.5973,1015.69,23.2,36.16,29.36,3.6682420860000002
1284,ioos:station:wmo:42047:1,2018-09-27 18:30:00+00:00,27.8966,-93.5973,1015.03,23.4,36.12,29.34,3.330885768
1285,ioos:station:wmo:42047:1,2018-09-27 19:00:00+00:00,27.8966,-93.5973,1014.41,23.9,36.14,29.35,3.35053727
1286,ioos:station:wmo:42047:1,2018-09-27 19:30:00+00:00,27.8966,-93.5973,1013.53,24.1,36.16,29.33,2.737918918
1287,ioos:station:wmo:42047:1,2018-09-27 20:00:00+00:00,27.8966,-93.5973,1013.83,24.5,36.16,29.38,3.5176270410000003
1288,ioos:station:wmo:42047:1,2018-09-27 20:30:00+00:00,27.8966,-93.5973,1014.41,24.6,36.15,29.39,2.502258979
1289,ioos:station:wmo:42047:1,2018-09-27 21:00:00+00:00,27.8966,-93.5973,1014.47,24.9,36.15,29.39,1.627544162
1290,ioos:station:wmo:42047:1,2018-09-27 21:30:00+00:00,27.8966,-93.5973,1014.33,25.1,36.16,29.4,0.966022774
1291,ioos:station:wmo:42047:1,2018-09-27 22:00:00+00:00,27.8966,-93.5973,1014.22,25.5,36.18,29.41,1.266214832
1292,ioos:station:wmo:42047:1,2018-09-27 22:30:00+00:00,27.8966,-93.5973,1014.09,25.4,36.17,29.42,2.267531698
1293,ioos:station:wmo:42047:1,2018-09-27 23:00:00+00:00,27.8966,-93.5973,1014.21,25.3,36.17,29.42,2.762209261
1294,ioos:station:wmo:42047:1,2018-09-27 23:30:00+00:00,27.8966,-93.5973,1014.63,25.3,36.16,29.4,3.052212312
1295,ioos:station:wmo:42047:1,2018-09-28 00:00:00+00:00,27.8966,-93.5973,1014.78,25.4,36.17,29.38,2.924055403
1296,ioos:station:wmo:42047:1,2018-09-28 00:30:00+00:00,27.8966,-93.5973,1015.17,25.5,36.18,29.36,2.661897819
1297,ioos:station:wmo:42047:1,2018-09-28 01:00:00+00:00,27.8966,-93.5973,1015.56,25.6,36.16,29.36,2.345655559
1298,ioos:station:wmo:42047:1,2018-09-28 01:30:00+00:00,27.8966,-93.5973,1015.77,25.8,36.16,29.35,2.313201245
1299,ioos:station:wmo:42047:1,2018-09-28 02:00:00+00:00,27.8966,-93.5973,1015.83,25.8,36.14,29.35,2.379684853
1300,ioos:station:wmo:42047:1,2018-09-28 02:30:00+00:00,27.8966,-93.5973,1016.05,25.9,36.15,29.32,2.566807355
1301,ioos:station:wmo:42047:1,2018-09-28 03:00:00+00:00,27.8966,-93.5973,1016.16,25.9,36.15,29.32,2.2416288719999997
1302,ioos:station:wmo:42047:1,2018-09-28 03:30:00+00:00,27.8966,-93.5973,1016.31,26.0,36.14,29.32,1.889153249
1303,ioos:station:wmo:42047:1,2018-09-28 04:00:00+00:00,27.8966,-93.5973,1016.1,26.1,36.15,29.31,2.8
1304,ioos:station:wmo:42047:1,2018-09-28 04:30:00+00:00,27.8966,-93.5973,1016.19,26.1,36.15,29.29,2.26296266
1305,ioos:station:wmo:42047:1,2018-09-28 05:00:00+00:00,27.8966,-93.5973,1016.06,26.2,36.15,29.3,2.9913207789999996
1306,ioos:station:wmo:42047:1,2018-09-28 05:30:00+00:00,27.8966,-93.5973,1016.14,26.3,36.15,29.29,3.33880218
1307,ioos:station:wmo:42047:1,2018-09-28 06:00:00+00:00,27.8966,-93.5973,1016.24,26.5,36.16,29.29,3.086000648
1308,ioos:station:wmo:42047:1,2018-09-28 06:30:00+00:00,27.8966,-93.5973,1015.92,26.4,36.16,29.29,3.375203698
1309,ioos:station:wmo:42047:1,2018-09-28 07:00:00+00:00,27.8966,-93.5973,1015.68,26.6,36.16,29.27,3.9062258
1310,ioos:station:wmo:42047:1,2018-09-28 07:30:00+00:00,27.8966,-93.5973,1015.34,26.8,36.16,29.28,4.002811512
1311,ioos:station:wmo:42047:1,2018-09-28 08:00:00+00:00,27.8966,-93.5973,1015.21,26.8,36.17,29.28,4.203641279
1312,ioos:station:wmo:42047:1,2018-09-28 08:30:00+00:00,27.8966,-93.5973,1015.07,26.8,36.18,29.28,4.1739789169999995
1313,ioos:station:wmo:42047:1,2018-09-28 09:00:00+00:00,27.8966,-93.5973,1015.05,27.0,36.18,29.27,3.957903485
1314,ioos:station:wmo:42047:1,2018-09-28 09:30:00+00:00,27.8966,-93.5973,1015.21,27.0,36.17,29.27,3.9315137030000002
1315,ioos:station:wmo:42047:1,2018-09-28 10:00:00+00:00,27.8966,-93.5973,1015.3,27.0,36.17,29.25,3.955009482
1316,ioos:station:wmo:42047:1,2018-09-28 10:30:00+00:00,27.8966,-93.5973,1015.57,27.0,36.17,29.25,3.998099549
1317,ioos:station:wmo:42047:1,2018-09-28 11:00:00+00:00,27.8966,-93.5973,1015.98,27.1,36.18,29.26,3.6749013589999997
1318,ioos:station:wmo:42047:1,2018-09-28 11:30:00+00:00,27.8966,-93.5973,1016.22,27.2,36.17,29.25,2.1824069280000002
1319,ioos:station:wmo:42047:1,2018-09-28 12:00:00+00:00,27.8966,-93.5973,1016.22,27.1,36.19,29.24,2.74415743
1320,ioos:station:wmo:42047:1,2018-09-28 12:30:00+00:00,27.8966,-93.5973,1016.13,27.1,36.19,29.23,2.485095572
1321,ioos:station:wmo:42047:1,2018-09-28 13:00:00+00:00,27.8966,-93.5973,1016.49,27.4,36.19,29.26,2.023709465
1322,ioos:station:wmo:42047:1,2018-09-28 13:30:00+00:00,27.8966,-93.5973,1016.84,27.6,36.19,29.27,1.623360712
1323,ioos:station:wmo:42047:1,2018-09-28 14:00:00+00:00,27.8966,-93.5973,1017.23,27.8,36.19,29.3,1.354289482
1324,ioos:station:wmo:42047:1,2018-09-28 14:30:00+00:00,27.8966,-93.5973,1017.39,27.8,36.2,29.31,2.256102835
1325,ioos:station:wmo:42047:1,2018-09-28 15:00:00+00:00,27.8966,-93.5973,1017.69,27.9,36.19,29.32,2.3119256040000002
1326,ioos:station:wmo:42047:1,2018-09-28 15:30:00+00:00,27.8966,-93.5973,1017.75,28.1,36.2,29.33,2.479233753
1327,ioos:station:wmo:42047:1,2018-09-28 16:00:00+00:00,27.8966,-93.5973,1018.01,28.1,36.19,29.36,2.4478766309999997
1328,ioos:station:wmo:42047:1,2018-09-28 16:30:00+00:00,27.8966,-93.5973,1018.04,28.2,36.18,29.4,2.13693706
1329,ioos:station:wmo:42047:1,2018-09-28 17:00:00+00:00,27.8966,-93.5973,1017.93,28.0,36.19,29.45,2.093131625
1330,ioos:station:wmo:42047:1,2018-09-28 17:30:00+00:00,27.8966,-93.5973,1017.71,27.9,36.19,29.48,1.971902635
1331,ioos:station:wmo:42047:1,2018-09-28 18:00:00+00:00,27.8966,-93.5973,1017.5,28.0,36.19,29.53,1.74691156
1332,ioos:station:wmo:42047:1,2018-09-28 18:30:00+00:00,27.8966,-93.5973,1017.39,28.3,36.19,29.6,1.033247308
1333,ioos:station:wmo:42047:1,2018-09-28 19:00:00+00:00,27.8966,-93.5973,1016.98,28.5,36.19,29.63,0.943398113
1334,ioos:station:wmo:42047:1,2018-09-28 19:30:00+00:00,27.8966,-93.5973,1016.72,28.3,36.17,29.68,1.0511898020000001
1335,ioos:station:wmo:42047:1,2018-09-28 20:00:00+00:00,27.8966,-93.5973,1016.72,28.1,36.19,29.66,1.440277751
1336,ioos:station:wmo:42047:1,2018-09-28 20:30:00+00:00,27.8966,-93.5973,1016.37,28.3,36.18,29.72,1.5344380080000002
1337,ioos:station:wmo:42047:1,2018-09-28 21:00:00+00:00,27.8966,-93.5973,1016.54,28.5,36.17,29.85,1.3744089640000001
1338,ioos:station:wmo:42047:1,2018-09-28 21:30:00+00:00,27.8966,-93.5973,1016.41,28.2,36.18,29.81,1.981236987
1339,ioos:station:wmo:42047:1,2018-09-28 22:00:00+00:00,27.8966,-93.5973,1016.41,28.1,36.17,29.84,2.910463881
1340,ioos:station:wmo:42047:1,2018-09-28 22:30:00+00:00,27.8966,-93.5973,1016.7,28.0,36.19,29.88,5.15884677
1341,ioos:station:wmo:42047:1,2018-09-28 23:00:00+00:00,27.8966,-93.5973,1016.38,26.8,36.19,29.9,6.107519955
1342,ioos:station:wmo:42047:1,2018-09-28 23:30:00+00:00,27.8966,-93.5973,1016.69,26.0,36.19,29.76,4.641573009
1343,ioos:station:wmo:42047:1,2018-09-29 00:00:00+00:00,27.8966,-93.5973,1017.06,26.3,36.19,29.58,3.949278415
1344,ioos:station:wmo:42047:1,2018-09-29 00:30:00+00:00,27.8966,-93.5973,1017.3,26.8,36.19,29.49,3.1848704839999997
1345,ioos:station:wmo:42047:1,2018-09-29 01:00:00+00:00,27.8966,-93.5973,1017.36,27.1,36.18,29.44,4.068967928
1346,ioos:station:wmo:42047:1,2018-09-29 01:30:00+00:00,27.8966,-93.5973,1017.53,27.0,36.18,29.4,4.242640687
1347,ioos:station:wmo:42047:1,2018-09-29 02:00:00+00:00,27.8966,-93.5973,1017.65,27.1,36.19,29.37,4.687280662
1348,ioos:station:wmo:42047:1,2018-09-29 02:30:00+00:00,27.8966,-93.5973,1017.95,27.5,36.17,29.36,5.161240161
1349,ioos:station:wmo:42047:1,2018-09-29 03:00:00+00:00,27.8966,-93.5973,1018.09,27.6,36.17,29.35,5.2833701369999995
1350,ioos:station:wmo:42047:1,2018-09-29 03:30:00+00:00,27.8966,-93.5973,1018.38,27.6,36.16,29.34,5.156064391
1351,ioos:station:wmo:42047:1,2018-09-29 04:00:00+00:00,27.8966,-93.5973,1018.32,27.6,36.16,29.34,4.873602364
1352,ioos:station:wmo:42047:1,2018-09-29 04:30:00+00:00,27.8966,-93.5973,1018.14,27.6,36.17,29.35,5.098431131
1353,ioos:station:wmo:42047:1,2018-09-29 05:00:00+00:00,27.8966,-93.5973,1018.2,27.6,36.16,29.34,4.840382216
1354,ioos:station:wmo:42047:1,2018-09-29 05:30:00+00:00,27.8966,-93.5973,1018.07,27.6,36.17,29.32,5.129054494
1355,ioos:station:wmo:42047:1,2018-09-29 06:00:00+00:00,27.8966,-93.5973,1017.94,27.8,36.16,29.32,5.128206314
1356,ioos:station:wmo:42047:1,2018-09-29 06:30:00+00:00,27.8966,-93.5973,1017.72,27.7,36.16,29.29,4.88249936
1357,ioos:station:wmo:42047:1,2018-09-29 07:00:00+00:00,27.8966,-93.5973,1017.76,27.5,36.17,29.28,5.512041364
1358,ioos:station:wmo:42047:1,2018-09-29 07:30:00+00:00,27.8966,-93.5973,1017.52,27.7,36.18,29.29,5.376262642
1359,ioos:station:wmo:42047:1,2018-09-29 08:00:00+00:00,27.8966,-93.5973,1017.49,27.9,36.2,29.29,5.99293751
1360,ioos:station:wmo:42047:1,2018-09-29 08:30:00+00:00,27.8966,-93.5973,1017.35,27.7,36.24,29.3,5.271403988
1361,ioos:station:wmo:42047:1,2018-09-29 09:00:00+00:00,27.8966,-93.5973,1017.18,27.6,36.27,29.31,5.021015833
1362,ioos:station:wmo:42047:1,2018-09-29 09:30:00+00:00,27.8966,-93.5973,1017.11,27.6,36.29,29.31,6.173013851
1363,ioos:station:wmo:42047:1,2018-09-29 10:00:00+00:00,27.8966,-93.5973,1017.1,27.6,36.3,29.31,5.422416436000001
1364,ioos:station:wmo:42047:1,2018-09-29 10:30:00+00:00,27.8966,-93.5973,1017.19,27.6,36.35,29.33,4.959516105
1365,ioos:station:wmo:42047:1,2018-09-29 11:00:00+00:00,27.8966,-93.5973,1017.24,27.8,36.37,29.34,5.114538102
1366,ioos:station:wmo:42047:1,2018-09-29 11:30:00+00:00,27.8966,-93.5973,1017.44,27.6,36.39,29.36,5.152125775
1367,ioos:station:wmo:42047:1,2018-09-29 12:00:00+00:00,27.8966,-93.5973,1017.74,27.9,36.32,29.39,4.8771405560000005
1368,ioos:station:wmo:42047:1,2018-09-29 12:30:00+00:00,27.8966,-93.5973,1017.47,27.8,36.23,29.41,4.8343975839999995
1369,ioos:station:wmo:42047:1,2018-09-29 13:00:00+00:00,27.8966,-93.5973,1017.46,27.8,36.24,29.24,5.535313903
1370,ioos:station:wmo:42047:1,2018-09-29 13:30:00+00:00,27.8966,-93.5973,1017.79,27.7,36.23,29.2,5.759201334
1371,ioos:station:wmo:42047:1,2018-09-29 14:00:00+00:00,27.8966,-93.5973,1018.03,27.8,36.21,29.23,4.741782365
1372,ioos:station:wmo:42047:1,2018-09-29 14:30:00+00:00,27.8966,-93.5973,1018.13,28.1,36.21,29.21,5.914093337000001
1373,ioos:station:wmo:42047:1,2018-09-29 15:00:00+00:00,27.8966,-93.5973,1018.22,27.3,36.21,29.28,5.159815888
1374,ioos:station:wmo:42047:1,2018-09-29 15:30:00+00:00,27.8966,-93.5973,1018.3,28.2,36.11,29.31,7.412219641
1375,ioos:station:wmo:42047:1,2018-09-29 16:00:00+00:00,27.8966,-93.5973,1018.41,28.1,36.11,29.32,7.198090024
1376,ioos:station:wmo:42047:1,2018-09-29 16:30:00+00:00,27.8966,-93.5973,1018.73,26.5,36.04,29.32,5.580143367000001
1377,ioos:station:wmo:42047:1,2018-09-29 17:00:00+00:00,27.8966,-93.5973,1018.64,27.0,36.04,29.32,6.60609567
1378,ioos:station:wmo:42047:1,2018-09-29 17:30:00+00:00,27.8966,-93.5973,1018.46,25.6,36.03,29.33,4.080747481
1379,ioos:station:wmo:42047:1,2018-09-29 18:00:00+00:00,27.8966,-93.5973,1017.98,26.8,36.01,29.34,4.321863024
1380,ioos:station:wmo:42047:1,2018-09-29 18:30:00+00:00,27.8966,-93.5973,1017.94,27.1,35.98,29.35,8.028412047
1381,ioos:station:wmo:42047:1,2018-09-29 19:00:00+00:00,27.8966,-93.5973,1017.39,25.7,35.99,29.36,8.513336596
1382,ioos:station:wmo:42047:1,2018-09-29 19:30:00+00:00,27.8966,-93.5973,1017.04,25.3,36.0,29.37,7.557790682
1383,ioos:station:wmo:42047:1,2018-09-29 20:00:00+00:00,27.8966,-93.5973,1017.22,25.6,36.02,29.36,5.054750241
1384,ioos:station:wmo:42047:1,2018-09-29 20:30:00+00:00,27.8966,-93.5973,1017.82,26.2,36.02,29.37,5.953024441
1385,ioos:station:wmo:42047:1,2018-09-29 21:00:00+00:00,27.8966,-93.5973,1018.06,24.3,36.03,29.36,2.690315967
1386,ioos:station:wmo:42047:1,2018-09-29 21:30:00+00:00,27.8966,-93.5973,1017.75,25.2,36.02,29.35,6.556645484
1387,ioos:station:wmo:42047:1,2018-09-29 22:00:00+00:00,27.8966,-93.5973,1017.87,25.4,36.01,29.32,8.176900391
1388,ioos:station:wmo:42047:1,2018-09-29 22:30:00+00:00,27.8966,-93.5973,1017.49,24.0,36.0,29.3,9.410387877
1389,ioos:station:wmo:42047:1,2018-09-29 23:00:00+00:00,27.8966,-93.5973,1017.61,23.6,36.0,29.28,7.025418137000001
1390,ioos:station:wmo:42047:1,2018-09-29 23:30:00+00:00,27.8966,-93.5973,1018.22,23.5,36.01,29.27,7.604538119
1391,ioos:station:wmo:42047:1,2018-09-30 00:00:00+00:00,27.8966,-93.5973,1018.24,23.6,36.02,29.26,6.8807703060000005
1392,ioos:station:wmo:42047:1,2018-09-30 00:30:00+00:00,27.8966,-93.5973,1018.56,24.1,35.99,29.26,5.437876424
1393,ioos:station:wmo:42047:1,2018-09-30 01:00:00+00:00,27.8966,-93.5973,1018.77,24.7,35.98,29.24,5.078995964
1394,ioos:station:wmo:42047:1,2018-09-30 01:30:00+00:00,27.8966,-93.5973,1018.61,24.8,35.96,29.22,5.725251086
1395,ioos:station:wmo:42047:1,2018-09-30 02:00:00+00:00,27.8966,-93.5973,1017.66,25.2,35.97,29.2,7.14200252
1396,ioos:station:wmo:42047:1,2018-09-30 02:30:00+00:00,27.8966,-93.5973,1018.41,25.6,35.95,29.2,7.128786712999999
1397,ioos:station:wmo:42047:1,2018-09-30 03:00:00+00:00,27.8966,-93.5973,1018.27,26.0,35.93,29.19,7.788074216
1398,ioos:station:wmo:42047:1,2018-09-30 03:30:00+00:00,27.8966,-93.5973,1018.24,26.1,35.93,29.18,8.01454927
1399,ioos:station:wmo:42047:1,2018-09-30 04:00:00+00:00,27.8966,-93.5973,1017.46,26.3,35.94,29.19,7.443016861
1400,ioos:station:wmo:42047:1,2018-09-30 04:30:00+00:00,27.8966,-93.5973,1017.47,26.6,35.94,29.21,7.576443757000001
1401,ioos:station:wmo:42047:1,2018-09-30 05:00:00+00:00,27.8966,-93.5973,1017.07,26.5,35.94,29.22,8.093336766
1402,ioos:station:wmo:42047:1,2018-09-30 05:30:00+00:00,27.8966,-93.5973,1016.32,27.1,35.93,29.24,9.241049724
1403,ioos:station:wmo:42047:1,2018-09-30 06:00:00+00:00,27.8966,-93.5973,1016.43,27.0,35.93,29.26,9.622478891
1404,ioos:station:wmo:42047:1,2018-09-30 06:30:00+00:00,27.8966,-93.5973,1016.17,26.9,35.92,29.27,10.4228403
1405,ioos:station:wmo:42047:1,2018-09-30 07:00:00+00:00,27.8966,-93.5973,1016.1,27.2,35.93,29.29,9.557871102
1406,ioos:station:wmo:42047:1,2018-09-30 07:30:00+00:00,27.8966,-93.5973,1016.39,27.0,35.92,29.34,9.297074809
1407,ioos:station:wmo:42047:1,2018-09-30 08:00:00+00:00,27.8966,-93.5973,1016.52,27.2,35.89,29.37,8.293467309
1408,ioos:station:wmo:42047:1,2018-09-30 08:30:00+00:00,27.8966,-93.5973,1016.47,27.2,35.88,29.36,7.960232409
1409,ioos:station:wmo:42047:1,2018-09-30 09:00:00+00:00,27.8966,-93.5973,1016.63,27.5,35.87,29.36,7.9072688079999995
1410,ioos:station:wmo:42047:1,2018-09-30 09:30:00+00:00,27.8966,-93.5973,1016.5,27.4,35.88,29.39,7.027809047000001
1411,ioos:station:wmo:42047:1,2018-09-30 10:00:00+00:00,27.8966,-93.5973,1016.48,27.6,35.84,29.42,6.780117992999999
1412,ioos:station:wmo:42047:1,2018-09-30 10:30:00+00:00,27.8966,-93.5973,1016.54,27.8,35.82,29.44,6.291049197
