owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42047:1,2017-08-05T06:30:00Z,27.8966,-93.5973,4,2.844819854,174.1493478,3.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T07:00:00Z,27.8966,-93.5973,4,3.183284467,169.5022032,3.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T07:30:00Z,27.8966,-93.5973,4,4.186322969,183.1496658,4.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T08:00:00Z,27.8966,-93.5973,4,4.276037886,184.9641357,5.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T08:30:00Z,27.8966,-93.5973,4,4.174326293,186.188812,4.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T09:00:00Z,27.8966,-93.5973,4,3.603109768,202.8646651,4.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T09:30:00Z,27.8966,-93.5973,4,4.202332686,209.9817797,4.85,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T10:00:00Z,27.8966,-93.5973,4,3.711387881,210.434375,4.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T10:30:00Z,27.8966,-93.5973,4,3.658250948,206.2850274,4.54,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T11:00:00Z,27.8966,-93.5973,4,3.793903004,202.3063634,4.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T11:30:00Z,27.8966,-93.5973,4,3.993957937,198.3897515,4.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T12:00:00Z,27.8966,-93.5973,4,5.940850108,190.5724451,7.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T12:30:00Z,27.8966,-93.5973,4,6.119428078,193.5141209,7.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T13:00:00Z,27.8966,-93.5973,4,5.610151513,186.859192,6.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T13:30:00Z,27.8966,-93.5973,4,3.805693104,210.4733174,4.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T14:00:00Z,27.8966,-93.5973,4,4.362029344,197.064271,7.49,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T14:30:00Z,27.8966,-93.5973,4,5.367532021,200.7311175,6.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T15:00:00Z,27.8966,-93.5973,4,4.769287158,189.7785123,5.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T15:30:00Z,27.8966,-93.5973,4,3.924334338,194.4613501,5.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T16:00:00Z,27.8966,-93.5973,4,4.540704791,178.9907,5.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T16:30:00Z,27.8966,-93.5973,4,5.177576653,183.1002342,5.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T17:00:00Z,27.8966,-93.5973,4,5.493860209,184.0709569,6.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T17:30:00Z,27.8966,-93.5973,4,4.711284326,181.3380821,5.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T18:00:00Z,27.8966,-93.5973,4,5.513302096,190.5560018,6.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T18:30:00Z,27.8966,-93.5973,4,3.766284641,198.5794374,4.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T19:00:00Z,27.8966,-93.5973,4,2.658270114,204.4441081,3.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T19:30:00Z,27.8966,-93.5973,4,3.030066006,179.6220269,3.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T20:00:00Z,27.8966,-93.5973,4,3.42147629,184.6943075,4.38,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T20:30:00Z,27.8966,-93.5973,4,3.028283342,189.1203582,3.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T21:00:00Z,27.8966,-93.5973,4,3.13081459,184.763841,4.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T21:30:00Z,27.8966,-93.5973,4,2.983035367,172.8752108,3.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T22:00:00Z,27.8966,-93.5973,4,2.822994864,177.3607905,4.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T22:30:00Z,27.8966,-93.5973,4,4.717732506,213.5891488,5.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T23:00:00Z,27.8966,-93.5973,4,4.0739784,192.330682,4.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-05T23:30:00Z,27.8966,-93.5973,4,4.295637322,182.935877,6.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T00:00:00Z,27.8966,-93.5973,4,3.685824195,64.61649271,5.53,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T00:30:00Z,27.8966,-93.5973,4,2.38729973,121.2933867,3.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T01:00:00Z,27.8966,-93.5973,4,1.903943276,129.4591239,2.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T01:30:00Z,27.8966,-93.5973,4,3.281600219,73.7184608,4.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T02:00:00Z,27.8966,-93.5973,4,3.29388828,92.78464169,4.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T02:30:00Z,27.8966,-93.5973,4,2.683616962,95.77473332,3.53,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T03:00:00Z,27.8966,-93.5973,4,3.160569569,119.1606035,4.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T03:30:00Z,27.8966,-93.5973,4,4.466016122,126.7162811,5.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T04:00:00Z,27.8966,-93.5973,4,4.411632351,125.3115518,5.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T04:30:00Z,27.8966,-93.5973,4,4.897029712,155.8952218,6.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T05:00:00Z,27.8966,-93.5973,4,6.482599787,156.8364903,7.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T05:30:00Z,27.8966,-93.5973,4,6.044667071,169.3223528,7.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T06:00:00Z,27.8966,-93.5973,4,6.363175308,173.3219514,7.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T06:30:00Z,27.8966,-93.5973,4,6.849386834,172.4498072,7.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T07:00:00Z,27.8966,-93.5973,4,6.856238036,168.5591933,8.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T07:30:00Z,27.8966,-93.5973,4,6.56525704,172.5612948,7.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T08:00:00Z,27.8966,-93.5973,4,7.994079059,175.552042,9.45,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T08:30:00Z,27.8966,-93.5973,4,8.057077634,175.3015409,9.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T09:00:00Z,27.8966,-93.5973,4,8.757539609,170.6024446,9.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T09:30:00Z,27.8966,-93.5973,4,8.855834235,172.0165226,10.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T10:00:00Z,27.8966,-93.5973,4,8.444939313,168.3177416,9.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T10:30:00Z,27.8966,-93.5973,4,8.122961283,167.4867333,9.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T11:00:00Z,27.8966,-93.5973,4,7.706523211,167.7133545,8.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T11:30:00Z,27.8966,-93.5973,4,7.130617084,165.7106534,8.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T12:00:00Z,27.8966,-93.5973,4,7.780906117,165.4103496,8.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T12:30:00Z,27.8966,-93.5973,4,7.627647082,163.9413544,8.7,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T13:00:00Z,27.8966,-93.5973,4,7.603242729,164.5931149,8.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T13:30:00Z,27.8966,-93.5973,4,7.640274864,161.1384411,8.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T14:00:00Z,27.8966,-93.5973,4,7.233291091,160.5382519,8.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T14:30:00Z,27.8966,-93.5973,4,7.207031289,161.1379208,8.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T15:00:00Z,27.8966,-93.5973,4,6.993740058,156.2207769,8.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T15:30:00Z,27.8966,-93.5973,4,7.045282109,158.1686487,8.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T16:00:00Z,27.8966,-93.5973,4,7.191168194,159.8265516,8.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T16:30:00Z,27.8966,-93.5973,4,6.977571211,155.7126165,7.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T17:00:00Z,27.8966,-93.5973,4,6.73011144,155.4153991,7.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T17:30:00Z,27.8966,-93.5973,4,7.470609078,154.8073098,8.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T18:00:00Z,27.8966,-93.5973,4,8.044899005,169.109329,9.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T18:30:00Z,27.8966,-93.5973,4,5.562023013,181.5455814,7.53,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T19:00:00Z,27.8966,-93.5973,4,6.530735028,167.2620817,7.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T19:30:00Z,27.8966,-93.5973,4,6.267663041,166.7178464,7.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T20:00:00Z,27.8966,-93.5973,4,5.71192612,174.9783431,6.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T20:30:00Z,27.8966,-93.5973,4,5.821236982,181.1813966,7,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T21:00:00Z,27.8966,-93.5973,4,6.350952684,180.9926342,7.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T21:30:00Z,27.8966,-93.5973,4,6.39413794,182.0616051,7.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T22:00:00Z,27.8966,-93.5973,4,5.940303023,179.4214862,7.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T22:30:00Z,27.8966,-93.5973,4,5.651336125,187.7288294,6.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T23:00:00Z,27.8966,-93.5973,4,5.360009328,179.8933157,6.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-06T23:30:00Z,27.8966,-93.5973,4,5.138871471,175.0884338,6.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T00:00:00Z,27.8966,-93.5973,4,4.091760013,184.3452077,4.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T00:30:00Z,27.8966,-93.5973,4,4.412357646,175.7110672,5.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T01:00:00Z,27.8966,-93.5973,4,4.18243948,170.0874822,4.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T01:30:00Z,27.8966,-93.5973,4,4.32722775,151.4215195,4.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T02:00:00Z,27.8966,-93.5973,4,4.70312662,151.4189857,5.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T02:30:00Z,27.8966,-93.5973,4,5.526753116,155.5219938,6.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T03:00:00Z,27.8966,-93.5973,4,5.496517079,153.9946404,6.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T03:30:00Z,27.8966,-93.5973,4,5.856756782,161.0703223,6.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T04:00:00Z,27.8966,-93.5973,4,6.876518014,156.7907336,7.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T04:30:00Z,27.8966,-93.5973,4,7.097323439,157.9889787,8.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T05:00:00Z,27.8966,-93.5973,4,7.426068947,163.4931478,8.7,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T05:30:00Z,27.8966,-93.5973,4,6.97,164.608143,8.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T06:00:00Z,27.8966,-93.5973,4,7.302143521,169.5059005,8.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T06:30:00Z,27.8966,-93.5973,4,7.215906042,166.6187787,8.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T07:00:00Z,27.8966,-93.5973,4,8.157266699,171.6118614,9.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T07:30:00Z,27.8966,-93.5973,4,8.495881355,169.0077286,9.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T08:00:00Z,27.8966,-93.5973,4,7.65383564,176.5546322,9.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T08:30:00Z,27.8966,-93.5973,4,7.609901445,175.8555964,9.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T09:00:00Z,27.8966,-93.5973,4,7.902569202,173.3878092,9.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T09:30:00Z,27.8966,-93.5973,4,7.796165724,177.7213551,9.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T10:00:00Z,27.8966,-93.5973,4,6.970867952,180.9043708,8.49,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T10:30:00Z,27.8966,-93.5973,4,7.467529712,171.2190683,8.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T11:00:00Z,27.8966,-93.5973,4,7.263194889,175.4200092,8.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T11:30:00Z,27.8966,-93.5973,4,7.194136501,174.4164258,8.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T12:00:00Z,27.8966,-93.5973,4,6.78392954,168.1768273,8.15,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T12:30:00Z,27.8966,-93.5973,4,6.78808515,170.7599316,8.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T13:00:00Z,27.8966,-93.5973,4,6.772628736,169.5364861,8,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T13:30:00Z,27.8966,-93.5973,4,6.518719199,171.0870069,7.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T14:00:00Z,27.8966,-93.5973,4,6.421230412,169.3202861,7.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T14:30:00Z,27.8966,-93.5973,4,5.767815878,166.5663288,6.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T15:00:00Z,27.8966,-93.5973,4,5.534347297,160.9105259,6.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T15:30:00Z,27.8966,-93.5973,4,5.474029594,165.9386141,6.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T16:00:00Z,27.8966,-93.5973,4,5.16341941,164.2682425,6.15,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T16:30:00Z,27.8966,-93.5973,4,4.694379618,158.2441808,5.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T17:00:00Z,27.8966,-93.5973,4,4.412131004,158.3194234,5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T17:30:00Z,27.8966,-93.5973,4,5.343154499,159.9713435,6.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T18:00:00Z,27.8966,-93.5973,4,4.74823125,158.2436667,5.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T18:30:00Z,27.8966,-93.5973,4,5.526925004,157.3325524,6.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T19:00:00Z,27.8966,-93.5973,4,5.811660692,155.0667579,6.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T19:30:00Z,27.8966,-93.5973,4,5.262337883,162.1850652,5.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T20:00:00Z,27.8966,-93.5973,4,4.76831207,165.6725697,5.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T20:30:00Z,27.8966,-93.5973,4,3.998012006,172.0930662,4.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T21:00:00Z,27.8966,-93.5973,4,4.826696593,162.7666101,5.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T21:30:00Z,27.8966,-93.5973,4,4.125542389,165.829266,4.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T22:00:00Z,27.8966,-93.5973,4,5.082843692,178.0835518,6.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T22:30:00Z,27.8966,-93.5973,4,3.767240369,185.4837881,4.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T23:00:00Z,27.8966,-93.5973,4,4.593734864,163.3010053,5.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-07T23:30:00Z,27.8966,-93.5973,4,4.191527168,165.0688282,4.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T00:00:00Z,27.8966,-93.5973,4,4.071523057,171.8104234,4.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T00:30:00Z,27.8966,-93.5973,4,4.280677516,152.2978397,4.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T01:00:00Z,27.8966,-93.5973,4,4.266005157,147.0552466,5.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T01:30:00Z,27.8966,-93.5973,4,4.182487298,139.0721201,4.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T02:00:00Z,27.8966,-93.5973,4,4.062536154,142.1995325,4.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T02:30:00Z,27.8966,-93.5973,4,5.257803724,132.7651465,6.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T03:00:00Z,27.8966,-93.5973,4,6.479297801,138.065679,7.49,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T03:30:00Z,27.8966,-93.5973,4,6.155209176,141.99469,7.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T04:00:00Z,27.8966,-93.5973,4,6.084743216,138.3980477,6.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T04:30:00Z,27.8966,-93.5973,4,6.740274475,138.9103407,8.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T05:00:00Z,27.8966,-93.5973,4,6.756189755,141.6716011,7.97,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T05:30:00Z,27.8966,-93.5973,4,6.638019283,143.2685022,7.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T06:00:00Z,27.8966,-93.5973,4,5.558201148,155.5563128,6.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T06:30:00Z,27.8966,-93.5973,4,5.675147575,153.5255218,6.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T07:00:00Z,27.8966,-93.5973,4,5.461300211,158.1793703,6.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T07:30:00Z,27.8966,-93.5973,4,5.618051264,159.1458012,6.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T08:00:00Z,27.8966,-93.5973,4,4.926306933,159.6892395,5.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T08:30:00Z,27.8966,-93.5973,4,4.696317706,157.8590241,5.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T09:00:00Z,27.8966,-93.5973,4,5.081899251,161.1731191,5.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T09:30:00Z,27.8966,-93.5973,4,4.319745363,161.2297558,4.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T10:00:00Z,27.8966,-93.5973,4,4.017872571,164.407436,4.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T10:30:00Z,27.8966,-93.5973,4,3.443733439,161.7231436,4.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T11:00:00Z,27.8966,-93.5973,4,3.218400224,163.7614068,3.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T11:30:00Z,27.8966,-93.5973,4,3.34462255,171.7489949,3.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T12:00:00Z,27.8966,-93.5973,4,2.840281676,179.1932829,3.46,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T12:30:00Z,27.8966,-93.5973,4,2.039730374,198.8792596,2.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T13:00:00Z,27.8966,-93.5973,4,1.481890684,201.3707828,1.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T13:30:00Z,27.8966,-93.5973,4,1.703202865,214.7165586,2.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T14:00:00Z,27.8966,-93.5973,4,1.805436235,230.8446574,2.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T14:30:00Z,27.8966,-93.5973,4,1.366199107,227.6699887,1.7,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T15:00:00Z,27.8966,-93.5973,4,0.599416383,117.8479341,1.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T15:30:00Z,27.8966,-93.5973,4,0.552268051,95.19483768,1.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T16:00:00Z,27.8966,-93.5973,4,0.506063237,142.2246145,1.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T16:30:00Z,27.8966,-93.5973,4,1.451654229,131.9288608,2.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T17:00:00Z,27.8966,-93.5973,4,1.377679208,129.6994016,1.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T17:30:00Z,27.8966,-93.5973,4,0.935360893,118.7574746,1.47,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T18:00:00Z,27.8966,-93.5973,4,4.114097714,130.4656702,4.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T18:30:00Z,27.8966,-93.5973,4,3.419897659,132.0373467,4.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T19:00:00Z,27.8966,-93.5973,4,2.355355599,122.3409385,3.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T19:30:00Z,27.8966,-93.5973,4,2.136000936,122.5744019,2.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T20:00:00Z,27.8966,-93.5973,4,1.839266158,105.7746205,2.46,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T20:30:00Z,27.8966,-93.5973,4,1.94833262,95.30133504,2.53,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T21:00:00Z,27.8966,-93.5973,4,2.482982078,100.6767516,3.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T21:30:00Z,27.8966,-93.5973,4,2.745651107,101.5558782,3.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T22:00:00Z,27.8966,-93.5973,4,3.10220889,108.6105421,4.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T22:30:00Z,27.8966,-93.5973,4,2.847630594,110.3444746,3.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T23:00:00Z,27.8966,-93.5973,4,2.701869723,130.6476227,3.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-08T23:30:00Z,27.8966,-93.5973,4,2.461381726,133.6834064,3.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T00:00:00Z,27.8966,-93.5973,4,3.103449693,131.3425576,3.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T00:30:00Z,27.8966,-93.5973,4,2.584743701,128.2447093,3.53,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T01:00:00Z,27.8966,-93.5973,4,2.983437615,110.1967797,4.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T01:30:00Z,27.8966,-93.5973,4,4.459159114,117.3699098,5.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T02:00:00Z,27.8966,-93.5973,4,5.037231382,121.6078493,5.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T02:30:00Z,27.8966,-93.5973,4,5.452678241,127.7739405,6.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T03:00:00Z,27.8966,-93.5973,4,5.971641315,129.769045,6.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T03:30:00Z,27.8966,-93.5973,4,5.652123495,130.6236109,6.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T04:00:00Z,27.8966,-93.5973,4,5.274637428,127.7609916,6.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T04:30:00Z,27.8966,-93.5973,4,5.259172939,122.8141205,6.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T05:00:00Z,27.8966,-93.5973,4,5.238110346,127.2421347,5.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T05:30:00Z,27.8966,-93.5973,4,4.884014742,127.0110076,5.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T06:00:00Z,27.8966,-93.5973,4,5.548378141,131.2736795,6.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T06:30:00Z,27.8966,-93.5973,4,4.98663213,128.7319153,5.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T07:00:00Z,27.8966,-93.5973,4,4.169232543,132.3756973,4.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T07:30:00Z,27.8966,-93.5973,4,4.466553481,132.3689285,5.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T08:00:00Z,27.8966,-93.5973,4,5.40236985,135.3002901,6.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-09T08:30:00Z,27.8966,-93.5973,4,4.97276583,138.4241789,5.65,'11111222
