date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-07-31 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.67,28.1,0.0,29.26,4.542092029
2017-07-31 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.58,28.4,0.0,29.31,5.674028551
2017-07-31 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.72,28.2,0.0,29.29,5.850170938
2017-07-31 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.91,28.0,0.0,29.33,5.755345342000001
2017-07-31 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.88,28.2,0.0,29.33,5.429051482999999
2017-07-31 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.95,28.2,0.0,29.32,5.963354761000001
2017-07-31 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.3,28.4,0.0,29.35,5.790094991
2017-07-31 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.55,28.6,0.0,29.36,5.417896271
2017-07-31 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.68,29.0,0.0,29.36,5.287513593
2017-07-31 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.93,29.0,0.0,29.39,4.933011251
2017-07-31 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.16,28.8,0.0,29.36,5.250904684
2017-07-31 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.37,28.9,0.0,29.37,5.719484242
2017-07-31 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.37,28.7,0.0,29.37,5.46345129
2017-07-31 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.45,28.9,0.0,29.35,5.400712916
2017-07-31 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.45,28.9,0.0,29.38,5.05167299
2017-07-31 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.41,28.9,0.0,29.4,5.887223454
2017-07-31 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.21,28.9,0.0,29.43,5.987520355
2017-07-31 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.09,28.8,0.0,29.43,6.120204245
2017-07-31 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.85,28.8,0.0,29.47,6.072108365
2017-07-31 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.65,28.4,0.0,29.51,6.340788594
2017-07-31 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.48,28.5,0.0,29.52,6.199645151
2017-07-31 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.16,28.6,0.0,29.57,6.705378437999999
2017-07-31 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.95,28.7,0.0,29.57,6.822682757000001
2017-07-31 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.02,29.2,0.0,29.57,6.349582663
2017-07-31 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.8,28.7,0.0,29.56,6.147731288999999
2017-07-31 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.79,28.4,0.0,29.57,7.570006605
2017-07-31 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.59,27.6,0.0,29.59,5.93111288
2017-07-31 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.64,28.2,0.0,29.62,5.585158906
2017-07-31 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.65,27.3,0.0,29.59,4.321157252
