owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T06:42:00Z,29.6817,-94.9850,1.0,7.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T06:48:00Z,29.6817,-94.9850,1.0,7.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T06:54:00Z,29.6817,-94.9850,1.0,7.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T07:00:00Z,29.6817,-94.9850,1.0,7.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T07:42:00Z,29.6817,-94.9850,1.0,7.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T07:48:00Z,29.6817,-94.9850,1.0,7.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T07:54:00Z,29.6817,-94.9850,1.0,8.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T08:00:00Z,29.6817,-94.9850,1.0,8.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T08:42:00Z,29.6817,-94.9850,1.0,7.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T08:48:00Z,29.6817,-94.9850,1.0,7.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T08:54:00Z,29.6817,-94.9850,1.0,8.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T09:00:00Z,29.6817,-94.9850,1.0,8.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T09:42:00Z,29.6817,-94.9850,1.0,8.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T09:48:00Z,29.6817,-94.9850,1.0,8.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T09:54:00Z,29.6817,-94.9850,1.0,9.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T10:00:00Z,29.6817,-94.9850,1.0,8.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T10:42:00Z,29.6817,-94.9850,1.0,8.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T10:48:00Z,29.6817,-94.9850,1.0,9.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T10:54:00Z,29.6817,-94.9850,1.0,9.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T11:00:00Z,29.6817,-94.9850,1.0,8.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T11:42:00Z,29.6817,-94.9850,1.0,8.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T11:48:00Z,29.6817,-94.9850,1.0,8.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T11:54:00Z,29.6817,-94.9850,1.0,8.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T12:00:00Z,29.6817,-94.9850,1.0,8.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T12:42:00Z,29.6817,-94.9850,1.0,8.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T12:48:00Z,29.6817,-94.9850,1.0,8.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T12:54:00Z,29.6817,-94.9850,1.0,8.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T13:00:00Z,29.6817,-94.9850,1.0,8.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T13:42:00Z,29.6817,-94.9850,1.0,8.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T13:48:00Z,29.6817,-94.9850,1.0,8.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T13:54:00Z,29.6817,-94.9850,1.0,8.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T14:00:00Z,29.6817,-94.9850,1.0,8.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T14:42:00Z,29.6817,-94.9850,1.0,8.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T14:48:00Z,29.6817,-94.9850,1.0,8.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T14:54:00Z,29.6817,-94.9850,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T15:00:00Z,29.6817,-94.9850,1.0,9.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T15:42:00Z,29.6817,-94.9850,1.0,9.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T15:48:00Z,29.6817,-94.9850,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T15:54:00Z,29.6817,-94.9850,1.0,9.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T16:00:00Z,29.6817,-94.9850,1.0,9.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T16:42:00Z,29.6817,-94.9850,1.0,9.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T16:48:00Z,29.6817,-94.9850,1.0,9.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T16:54:00Z,29.6817,-94.9850,1.0,9.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T17:00:00Z,29.6817,-94.9850,1.0,9.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T17:42:00Z,29.6817,-94.9850,1.0,9.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T17:48:00Z,29.6817,-94.9850,1.0,9.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T17:54:00Z,29.6817,-94.9850,1.0,9.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T18:00:00Z,29.6817,-94.9850,1.0,9.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T18:42:00Z,29.6817,-94.9850,1.0,10.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T18:48:00Z,29.6817,-94.9850,1.0,10.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T18:54:00Z,29.6817,-94.9850,1.0,10.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T19:00:00Z,29.6817,-94.9850,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T19:42:00Z,29.6817,-94.9850,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T19:48:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T19:54:00Z,29.6817,-94.9850,1.0,10.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T20:00:00Z,29.6817,-94.9850,1.0,10.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T20:42:00Z,29.6817,-94.9850,1.0,10.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T20:48:00Z,29.6817,-94.9850,1.0,10.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T20:54:00Z,29.6817,-94.9850,1.0,10.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T21:00:00Z,29.6817,-94.9850,1.0,10.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T21:42:00Z,29.6817,-94.9850,1.0,10.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T21:48:00Z,29.6817,-94.9850,1.0,9.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T21:54:00Z,29.6817,-94.9850,1.0,9.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T22:00:00Z,29.6817,-94.9850,1.0,10.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T22:42:00Z,29.6817,-94.9850,1.0,10.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T22:48:00Z,29.6817,-94.9850,1.0,9.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T22:54:00Z,29.6817,-94.9850,1.0,9.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T23:00:00Z,29.6817,-94.9850,1.0,9.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T23:42:00Z,29.6817,-94.9850,1.0,9.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T23:48:00Z,29.6817,-94.9850,1.0,9.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-18T23:54:00Z,29.6817,-94.9850,1.0,9.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T00:00:00Z,29.6817,-94.9850,1.0,9.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T00:42:00Z,29.6817,-94.9850,1.0,10.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T00:48:00Z,29.6817,-94.9850,1.0,9.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T00:54:00Z,29.6817,-94.9850,1.0,9.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T01:00:00Z,29.6817,-94.9850,1.0,9.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T01:42:00Z,29.6817,-94.9850,1.0,9.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T01:48:00Z,29.6817,-94.9850,1.0,9.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T01:54:00Z,29.6817,-94.9850,1.0,9.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T02:00:00Z,29.6817,-94.9850,1.0,9.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T02:42:00Z,29.6817,-94.9850,1.0,9.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T02:48:00Z,29.6817,-94.9850,1.0,9.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T02:54:00Z,29.6817,-94.9850,1.0,9.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T03:00:00Z,29.6817,-94.9850,1.0,9.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T03:42:00Z,29.6817,-94.9850,1.0,9.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T03:48:00Z,29.6817,-94.9850,1.0,9.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T03:54:00Z,29.6817,-94.9850,1.0,9.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T04:00:00Z,29.6817,-94.9850,1.0,9.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T04:42:00Z,29.6817,-94.9850,1.0,9.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T04:48:00Z,29.6817,-94.9850,1.0,9.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T04:54:00Z,29.6817,-94.9850,1.0,8.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T05:00:00Z,29.6817,-94.9850,1.0,8.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T05:42:00Z,29.6817,-94.9850,1.0,8.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T05:48:00Z,29.6817,-94.9850,1.0,8.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T05:54:00Z,29.6817,-94.9850,1.0,8.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T06:00:00Z,29.6817,-94.9850,1.0,8.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T06:42:00Z,29.6817,-94.9850,1.0,8.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T06:48:00Z,29.6817,-94.9850,1.0,8.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T06:54:00Z,29.6817,-94.9850,1.0,8.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T07:00:00Z,29.6817,-94.9850,1.0,8.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T07:42:00Z,29.6817,-94.9850,1.0,8.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T07:48:00Z,29.6817,-94.9850,1.0,8.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T07:54:00Z,29.6817,-94.9850,1.0,8.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T08:00:00Z,29.6817,-94.9850,1.0,8.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T08:42:00Z,29.6817,-94.9850,1.0,8.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T08:48:00Z,29.6817,-94.9850,1.0,8.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T08:54:00Z,29.6817,-94.9850,1.0,8.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T09:00:00Z,29.6817,-94.9850,1.0,8.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T09:42:00Z,29.6817,-94.9850,1.0,8.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T09:48:00Z,29.6817,-94.9850,1.0,8.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T09:54:00Z,29.6817,-94.9850,1.0,8.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T10:00:00Z,29.6817,-94.9850,1.0,8.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T10:42:00Z,29.6817,-94.9850,1.0,8.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T10:48:00Z,29.6817,-94.9850,1.0,8.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T10:54:00Z,29.6817,-94.9850,1.0,8.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T11:00:00Z,29.6817,-94.9850,1.0,8.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T11:42:00Z,29.6817,-94.9850,1.0,8.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T11:48:00Z,29.6817,-94.9850,1.0,8.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T11:54:00Z,29.6817,-94.9850,1.0,8.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T12:00:00Z,29.6817,-94.9850,1.0,8.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T12:42:00Z,29.6817,-94.9850,1.0,9.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T12:48:00Z,29.6817,-94.9850,1.0,9.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T12:54:00Z,29.6817,-94.9850,1.0,9.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T13:00:00Z,29.6817,-94.9850,1.0,9.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T13:42:00Z,29.6817,-94.9850,1.0,9.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T13:48:00Z,29.6817,-94.9850,1.0,9.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T13:54:00Z,29.6817,-94.9850,1.0,9.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T14:00:00Z,29.6817,-94.9850,1.0,9.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T14:42:00Z,29.6817,-94.9850,1.0,9.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T14:48:00Z,29.6817,-94.9850,1.0,9.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T14:54:00Z,29.6817,-94.9850,1.0,9.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T15:00:00Z,29.6817,-94.9850,1.0,9.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T15:42:00Z,29.6817,-94.9850,1.0,9.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T15:48:00Z,29.6817,-94.9850,1.0,9.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T15:54:00Z,29.6817,-94.9850,1.0,9.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T16:00:00Z,29.6817,-94.9850,1.0,9.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T16:42:00Z,29.6817,-94.9850,1.0,9.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T16:48:00Z,29.6817,-94.9850,1.0,9.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T16:54:00Z,29.6817,-94.9850,1.0,10.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T17:00:00Z,29.6817,-94.9850,1.0,10.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T17:42:00Z,29.6817,-94.9850,1.0,10.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T17:48:00Z,29.6817,-94.9850,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T17:54:00Z,29.6817,-94.9850,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T18:00:00Z,29.6817,-94.9850,1.0,10.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T18:42:00Z,29.6817,-94.9850,1.0,10.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T18:48:00Z,29.6817,-94.9850,1.0,10.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T18:54:00Z,29.6817,-94.9850,1.0,10.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T19:00:00Z,29.6817,-94.9850,1.0,10.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T19:42:00Z,29.6817,-94.9850,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T19:48:00Z,29.6817,-94.9850,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T19:54:00Z,29.6817,-94.9850,1.0,10.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T20:00:00Z,29.6817,-94.9850,1.0,10.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T20:42:00Z,29.6817,-94.9850,1.0,9.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T20:48:00Z,29.6817,-94.9850,1.0,10.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T20:54:00Z,29.6817,-94.9850,1.0,9.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T21:00:00Z,29.6817,-94.9850,1.0,9.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T21:42:00Z,29.6817,-94.9850,1.0,10.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T21:48:00Z,29.6817,-94.9850,1.0,10.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T21:54:00Z,29.6817,-94.9850,1.0,10.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T22:00:00Z,29.6817,-94.9850,1.0,10.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T22:42:00Z,29.6817,-94.9850,1.0,10.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T22:48:00Z,29.6817,-94.9850,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T22:54:00Z,29.6817,-94.9850,1.0,10.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T23:00:00Z,29.6817,-94.9850,1.0,10.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T23:42:00Z,29.6817,-94.9850,1.0,10.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T23:48:00Z,29.6817,-94.9850,1.0,10.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-19T23:54:00Z,29.6817,-94.9850,1.0,10.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T00:00:00Z,29.6817,-94.9850,1.0,10.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T00:42:00Z,29.6817,-94.9850,1.0,10.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T00:48:00Z,29.6817,-94.9850,1.0,10.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T00:54:00Z,29.6817,-94.9850,1.0,10.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T01:00:00Z,29.6817,-94.9850,1.0,10.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T01:42:00Z,29.6817,-94.9850,1.0,11.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T01:48:00Z,29.6817,-94.9850,1.0,10.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T01:54:00Z,29.6817,-94.9850,1.0,10.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T02:00:00Z,29.6817,-94.9850,1.0,10.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T02:42:00Z,29.6817,-94.9850,1.0,10.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T02:48:00Z,29.6817,-94.9850,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T02:54:00Z,29.6817,-94.9850,1.0,10.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T03:00:00Z,29.6817,-94.9850,1.0,10.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T03:42:00Z,29.6817,-94.9850,1.0,10.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T03:48:00Z,29.6817,-94.9850,1.0,10.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T03:54:00Z,29.6817,-94.9850,1.0,10.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T04:00:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T04:42:00Z,29.6817,-94.9850,1.0,10.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T04:48:00Z,29.6817,-94.9850,1.0,10.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T04:54:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T05:00:00Z,29.6817,-94.9850,1.0,9.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T05:42:00Z,29.6817,-94.9850,1.0,9.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T05:48:00Z,29.6817,-94.9850,1.0,9.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T05:54:00Z,29.6817,-94.9850,1.0,9.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T06:00:00Z,29.6817,-94.9850,1.0,9.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T06:42:00Z,29.6817,-94.9850,1.0,9.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T06:48:00Z,29.6817,-94.9850,1.0,8.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T06:54:00Z,29.6817,-94.9850,1.0,8.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-20T07:00:00Z,29.6817,-94.9850,1.0,8.99,1111122 
